Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,184.25866166270896,11.317191608751695,25.861331771085734,13.00364172170728
2,187.21058417101088,44.93662048194443,36.587920004358665,12.629834460197316
3,187.3004910278617,79.16776641925263,37.329406970923095,12.049416559066907
4,188.84920352747847,103.60399547175774,29.72301526349172,11.710685430825865
5,191.38937782389323,123.43581796185714,33.07063199469937,11.471734803767324
6,191.38937782389323,139.40437651015148,39.026496752111264,10.574514326829888
7,191.38937782389323,163.69538016716348,36.34372337028433,5.237157290344367
8,191.38937782389323,188.3791290568013,0.9816926447469672,2.953104691610194
9,191.38937782389323,189.15682812370693,0.32037849588755024,2.738378944221736
10,191.38937782389323,189.3416263077601,0.26081926032094865,2.887327345760306
