Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.50837662961439,5.2526548570540745,5.399851350870239,13.356073916114592
2,43.67763159331329,9.84356250410083,6.079266722634367,12.953758620782144
3,50.729594072313304,16.39198242722057,7.098398376933742,12.786942376452076
4,50.729594072313304,21.57600089728153,6.501275141331095,12.428294475086034
5,50.729594072313304,24.88107816225594,7.428092713554509,11.29380821108739
6,50.729594072313304,28.7735280502101,7.06234513127872,10.652106497546722
7,56.551214941108285,32.67468617342736,6.796270319239904,8.458488462087887
8,56.551214941108285,36.96320806435829,5.72922295752892,5.435689006316801
9,56.551214941108285,41.35036080921899,4.212914193588939,1.785424096500519
10,56.551214941108285,45.00008731319446,2.5412259771218735,1.6134679906491611
11,56.551214941108285,47.56534329463946,2.9686027368847654,0.5851750061149233
12,56.551214941108285,49.92330921874012,0.5884203393429575,0.5851750061149233
13,56.551214941108285,49.92330921874012,0.5884203393429575,0.5851768190817777
14,56.551214941108285,49.92330921874012,0.5884203393429575,0.6791216794532948
15,56.551214941108285,49.968221301163084,0.7753881718066713,0.6797689952245702
16,56.551214941108285,49.968221301163084,0.7753881718066713,0.6797689952245676
17,56.551214941108285,49.968221301163084,0.7753881718066713,0.6797703587208146
18,56.551214941108285,49.968221301163084,0.7753881718066713,0.679770253796688
19,56.551214941108285,49.968221301163084,0.7753881718066713,0.685232063815364
20,56.551214941108285,49.968221301163084,0.7753881718066713,0.6852225277802829
21,56.551214941108285,49.968221301163084,0.7753881718066713,0.6852225277802908
22,56.551214941108285,49.968221301163084,0.7753881718066713,0.6852225277802924
23,56.551214941108285,49.968221301163084,0.7753881718066713,0.6848023336881957
24,56.551214941108285,49.968221301163084,0.7753881718066713,0.6848023336881951
25,56.551214941108285,49.968221301163084,0.7753881718066713,0.6873332270854032
26,56.551214941108285,49.968221301163084,0.7753881718066713,0.6879796512122577
27,56.551214941108285,49.968221301163084,0.7753881718066713,0.6874322848580597
28,56.551214941108285,49.968221301163084,0.7753881718066713,0.6920372957809947
29,56.551214941108285,49.968221301163084,0.7753881718066713,0.6922735835968811
30,56.551214941108285,49.968221301163084,0.7753881718066713,0.692273583596888
