Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,18.137228493698725,4.487725882166905,5.439246849679462,13.276495253071683
2,24.513865158279955,8.990987695288364,5.358132543881578,12.156162987347292
3,40.770172384143756,17.303244058835382,6.058859943685884,11.29988087267581
4,40.770172384143756,21.259815442602427,4.361381806540142,10.369067951725077
5,40.770172384143756,24.12568748510322,4.994848998126036,9.755535502737397
6,48.63406242583984,28.48894654023476,5.492009202149427,7.668321850083844
7,50.788335723759715,33.49196562648141,6.075016529315216,5.446322501133497
8,52.77951299909108,39.0324755317498,5.616731704945466,4.050672511151379
9,52.77951299909108,43.33766022763595,4.490353471644624,3.4379674667115463
10,52.77951299909108,46.688171373007904,3.200010792196539,3.339177183134053
11,56.29201046624119,48.65370543657746,3.0165759658416498,3.170202277043617
12,56.29201046624119,50.57951190182624,1.9107600872604644,2.541576451590803
13,56.29201046624119,52.34101241796788,1.2621344969396988,0.9139291829985411
14,56.29201046624119,53.4426286303795,0.9414122556893615,0.9207854911087279
15,61.9446994626092,54.248984986899686,1.1728655786294495,1.2325097483836978
16,70.82384061023559,55.329348562440686,2.2315605696762977,1.6645359878398962
17,70.82384061023559,57.11508096430143,4.177867044344787,0.8593079293249599
18,70.82384061023559,62.14118290551231,5.657931481163082,0.5930007873069937
19,70.82384061023559,69.73170225135131,1.828199598616172,0.0028155187031133006
20,70.82384061023559,70.82384061023559,0.0,0.0028668163805993276
21,70.82384061023559,70.82384061023559,0.0,0.002804193208125351
22,70.82384061023559,70.82384061023559,0.0,0.0028190928298912968
23,70.82384061023559,70.82384061023559,0.0,0.002826606654174454
24,70.82384061023559,70.82384061023559,0.0,0.0028108459511068202
25,70.82384061023559,70.82384061023559,0.0,0.0027753685351845523
26,70.82384061023559,70.82384061023559,0.0,0.002775368535184539
27,70.82384061023559,70.82384061023559,0.0,0.0027731250981841973
28,70.82384061023559,70.82384061023559,0.0,0.002821258397382616
29,70.82384061023559,70.82384061023559,0.0,0.0028381007994541132
30,70.82384061023559,70.82384061023559,0.0,0.002838100799454101
