Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,18.597973896360187,3.055928398253503,7.421700726444308,13.388742320146358
2,29.39528951655032,8.577905547404328,5.3351706102659895,12.77506837560331
3,30.53518301953593,14.415787460738997,5.888254663956987,11.837308554052091
4,47.544083384367404,20.566997353154044,5.406308259681318,10.773681229267568
5,47.544083384367404,23.559544907149593,6.328756752619432,8.555331654580245
6,58.468585129510416,28.57627703369113,6.8944660396880035,6.654988280908887
7,58.468585129510416,33.09635292901438,5.720180403343891,5.170672653637801
8,61.528558209259096,36.89317463766125,6.241483108791541,4.682239561672472
9,61.776168131965605,41.03731954485917,5.97099370621597,4.420700807728483
10,70.50526013686361,45.23501488657185,6.978191065158273,3.816086096048326
11,71.01642016152468,49.94247617761421,7.719409344139838,1.3797118364098395
12,71.01642016152468,58.32716534598693,7.025289459121504,0.5668704039939965
13,71.3512088154406,64.98095390157202,4.8000889518549075,0.6293723253236904
14,72.56734924244962,69.2610521271879,3.212167473887303,0.026590073431104637
15,72.56734924244962,71.06929195134256,0.16934062888742138,0.029640168827980307
16,72.56734924244962,71.18621173876146,0.20162188099779085,0.04037064142994751
17,92.92679917453403,71.53588474784914,1.8893027171590433,0.06733544529168964
18,92.92679917453403,71.76415529099428,2.718402687351063,0.1655242595321145
19,92.92679917453403,72.72296863618296,4.678478068449595,0.39397916631777746
20,92.94404439455603,76.48782741371903,8.36702752788368,0.22938029640073793
21,92.94404439455603,88.50009698731562,7.361826378102786,0.017032906631263684
22,92.94404439455603,92.92825838545896,0.004799491320507156,0.03463975404244388
23,92.94404439455603,92.93303398484969,0.008285397758508967,0.0011169060821858011
24,92.94404439455603,92.94404439455603,0.0,0.001119593436152734
25,92.94404439455603,92.94404439455603,0.0,0.0011120595542330864
26,92.94404439455603,92.94404439455603,0.0,0.0011067727612717856
27,92.94404439455603,92.94404439455603,0.0,0.001106772761271783
28,92.94404439455603,92.94404439455603,0.0,0.00111578939378591
29,92.94404439455603,92.94404439455603,0.0,0.0011240919501605497
30,92.94404439455603,92.94404439455603,0.0,0.0011358783229220616
