Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.429932640732158,5.273544100232342,5.028425546372706,13.396622634149816
2,30.429932640732158,8.320753504948781,4.43284205056836,13.03949415500244
3,43.9242375417668,13.442397073197792,6.301735326168516,11.978547687324877
4,50.65627604546366,19.77490206809976,6.48616257315175,10.64843165772333
5,50.844533605043964,25.023452539297608,8.132480238461463,8.600010704299597
6,63.00494960313269,32.59634852424068,9.2621185828249,6.117469892362648
7,63.21759937034339,42.91597473462005,8.65164813909817,2.8528346196575405
8,63.28094022371762,50.59411342528361,5.91255445486281,3.030732477996263
9,63.28094022371762,55.87319580853128,5.244505799961602,2.9379425207461463
10,63.36972978394299,61.90222124618063,2.6294321002745207,1.335638077780255
11,63.36972978394299,63.25093149038886,0.06413859057771751,0.8719975240596142
12,63.36972978394299,63.31648497634391,0.04209698146169586,0.6484619467724831
13,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6463387407655131
14,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6481365092296165
15,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.648047539601976
16,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6477699525598282
17,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6460237359166012
18,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6463680312303011
19,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6462178912201677
20,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6457889211036426
21,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6455602296076564
22,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6460988416049888
23,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6484546386949468
24,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6458754997301773
25,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6463769337875083
26,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6463358216075659
27,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6540387963378687
28,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.653992907334639
29,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6540163631952693
30,63.36972978394299,63.369729783942994,7.105427357601002e-15,0.6485590563945101
