Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,24.66046777899485,4.743721713836439,5.758792095723007,13.424259636951597
2,40.63588524925474,8.7798158606499,6.112789225654835,12.625052779663564
3,40.63588524925474,15.9197079879584,7.599473156455996,12.113703824643261
4,56.929521049846656,21.69702082240453,6.37661631756168,10.958856868128676
5,56.929521049846656,24.782021162142556,6.616218473011724,10.170502621306351
6,56.929521049846656,29.00599529090203,6.199323813093586,8.175417901975736
7,56.929521049846656,32.93099436079693,4.796309640016532,5.002268554789557
8,56.929521049846656,36.61565635501948,2.4207555816188986,3.2283566800985692
9,56.929521049846656,37.39911007083651,2.1296335114962037,2.7760882223714693
10,56.929521049846656,38.17865527121093,2.2254687828701507,2.829527210211766
11,56.929521049846656,38.63035108409402,2.2246523718131526,3.129693279638164
12,56.929521049846656,39.289496705356086,2.6753813278271634,4.456399040953736
13,56.93267842448226,40.18661430205328,3.814557491879035,6.7527151585509735
14,56.93267842448226,42.466234623726685,5.358939530080214,5.35972083216211
15,56.93769087285135,46.51977041786575,6.62820522072047,0.8805001319551539
16,61.54929745092604,56.202564388027646,2.877420684070996,0.4550611916321439
17,61.54929745092604,56.96889487027021,0.4033103140914676,0.4900162876407489
18,61.54929745092604,56.974116458816674,0.40297030321510413,0.5251194958769324
19,61.54929745092604,56.98308722648587,0.40281615910089336,0.5205220767419287
20,61.54929745092604,57.018310661065236,0.40153779188741806,0.42254870843955467
21,61.54929745092604,57.07120169363407,0.3955424905198243,0.2545981693643232
22,61.54929745092604,57.088151807860285,0.39278197246878643,0.2543633408106994
23,61.54929745092604,57.088151807860285,0.39278197246878643,0.2543633408106999
24,61.54929745092604,57.088151807860285,0.39278197246878643,0.2560607591609072
25,61.54929745092604,57.088151807860285,0.39278197246878643,0.2543633408107005
26,61.54929745092604,57.088151807860285,0.39278197246878643,0.25606075916090687
27,61.54929745092604,57.088151807860285,0.39278197246878643,0.25915014534843306
28,61.54929745092604,57.088151807860285,0.39278197246878643,0.2591501453484305
29,61.54929745092604,57.088151807860285,0.39278197246878643,0.2591501453484338
30,61.54929745092604,57.088151807860285,0.39278197246878643,0.25915014534843006
