Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,43.21067358058659,15.888138786647719,10.245455204276,13.150879196091603
2,45.018627621760515,26.23261015365435,10.734177408151226,9.249378100937834
3,46.91666403204229,28.283756201697166,11.544861708405259,8.578928986322117
4,40.69869694136095,31.00457878249831,12.945715274519644,6.242272491146265
5,40.69869694136095,34.50720325335664,11.737294797893286,3.9936437959180537
6,40.70130519430541,36.7025558158899,9.54401408293726,2.663933587429677
7,45.405655241972646,34.899151740878914,10.818633555764542,4.092148044250368
8,45.13784218887322,34.01085889264096,12.242223418835316,3.870271560203751
9,47.02643020245152,33.00033550587312,12.44044883663511,4.6156588952859705
10,40.72420999176401,35.05846419247472,11.362526527179075,3.0433933183312893
11,44.851853511623695,35.24020890827017,11.83629971085042,2.9699881198863802
12,45.32507420953495,35.8922455355053,11.139356811334341,3.011115142509381
13,43.630077198615965,34.66344916788207,11.980754098104198,3.1348268610885315
14,43.62095114359378,34.67465043061957,11.161338694695097,3.6551392221107855
15,43.35184729976568,30.321788663978097,15.10380203720693,4.5768539868938865
16,40.72420999176401,34.96117114813683,12.686976097614892,2.559362211889462
17,40.72420999176401,36.45179870667018,10.59324832669396,2.1374293257195016
18,40.72420999176401,36.24410423585912,10.353761765718513,2.295750396903978
19,40.72420999176401,37.6559618724163,9.336283210054155,1.8663302587047512
20,40.72420999176401,34.75837714791968,12.433425753970146,2.787881828593196
21,40.72420999176401,35.014920653831076,12.284964402910697,2.458225925077687
22,40.72420999176401,34.52131854954599,12.681796798580065,2.742044021572133
23,43.581017607826624,34.54942636663162,12.075118931271975,3.3777533977779695
24,40.72420999176401,33.92887494815008,12.665636251029154,3.515987778532778
25,47.80126806169784,34.09746979305836,13.195054554535883,3.074440273737131
26,40.72420999176401,35.95054978295863,10.559152132239001,2.5796443571002228
27,40.72420999176401,35.77260683788672,11.835751109924963,2.321720474959559
28,40.72420999176401,36.53472765642823,10.136782188392868,2.202442019504189
29,40.72420999176401,37.924075917986876,8.772588937238512,1.6791292270109348
30,40.72420999176401,33.33171236044249,13.727466561114984,3.3817785159244758
