Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.44110100286133,16.076494084603006,10.538026548087037,12.609049682633893
2,34.960094556864306,24.14992430774724,11.125856757629544,6.809959172399965
3,34.605843742449906,26.983158841450415,11.454219066048026,4.100281717978869
4,34.605843742449906,29.2291500202329,10.574142687252428,2.6944836662734724
5,49.74841911925067,29.681538136430223,10.481556378596508,3.0727999965332407
6,70.40762089232419,26.9924615020088,12.87989730806636,3.9866212935039207
7,79.47163202139713,31.051779725991622,20.00522096232462,4.90713704454759
8,99.17970348146102,56.22826709656291,24.935222138119034,2.5905517377892084
9,99.95319888754895,65.87149193980903,33.70261224996452,2.7646770578714293
10,99.95319888754895,74.04872024931348,39.827039590092674,3.2578697687027383
11,99.95319888754895,81.44462370165708,35.49727583374033,2.479926752848429
12,99.95319888754895,80.30952796636045,35.43276081600262,2.683753919467147
13,99.95319888754895,76.81036648331641,39.10999445925521,2.969018833903342
14,99.95319888754895,81.93140338649101,34.94818464849456,2.4422120151378848
15,99.95319888754895,78.27983445899218,37.870151576406364,2.8025584537188646
16,99.95319888754895,78.85402094860899,36.7637518434581,2.898033586264022
17,99.95319888754895,83.06354319961815,34.04537880961417,2.291286205631038
18,100.12730460490624,83.95327648844544,33.99411443266288,2.15711575235995
19,100.12730460490624,83.24350905115381,34.810194544891274,2.2312633115451574
20,100.12730460490624,83.66319192535386,34.628741082736454,2.2098118043576207
21,100.12730460490624,83.11942496594197,35.070187969029476,2.2259929398078477
22,100.12730460490624,79.37421818243624,36.58526761203028,2.709459176248126
23,100.12730460490624,82.50364330831071,34.66584562946678,2.396818790735742
24,100.12730460490624,82.02082538711102,35.096494460661674,2.5118005559433767
25,100.12730460490624,81.78660371686165,34.862603320596335,2.4691557140166083
26,100.12730460490624,77.23135581719939,38.55777174454719,2.8241686234085575
27,100.12730460490624,83.18061734055503,34.9051873166243,2.2480534759186326
28,100.12730460490624,81.57108693842993,34.96202953663135,2.5743016874220728
29,100.12730460490624,76.68639041885686,38.4887682004735,3.0367160255313412
30,100.12730460490624,82.14400992288543,36.154054338085565,2.319676889343821
