Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,87.13935834262664,16.611435125134932,24.701665427420178,13.957146023711106
2,88.21968822339261,25.506802977761975,31.8349571054022,14.379245182696561
3,90.59302464366021,34.757701342847966,34.62743137004296,14.701926791007319
4,90.59302464366021,45.940493740189105,36.00066835004318,14.830460631098887
5,90.7123788863094,52.63626269841393,35.31279263984181,14.95723121459798
6,90.7123788863094,63.45943007782273,32.03099842946205,15.022852829100911
7,90.7123788863094,71.07547597029057,28.247234233682413,15.060836684399547
8,91.50324619773174,74.02854983936189,24.78765416692855,15.151429921344258
9,91.50324619773174,78.20335631377239,21.04311467727171,15.207295633395336
10,91.50324619773174,80.9335387410403,18.03569698725141,15.249042798316136
11,91.50324619773174,82.135808275731,17.059929472892765,15.29806796242359
12,91.50324619773174,83.57573456236946,13.897030961917533,15.329771076590733
13,91.50324619773174,84.73493920638013,12.137407012960214,15.335175124313729
14,91.50324619773174,85.83159357933062,10.159382022038269,15.363699573028734
15,91.50324619773174,86.59370930817893,7.311427206050174,15.357715973900868
16,91.50324619773174,87.30750073360753,5.092017399699182,15.355467967831265
17,91.50324619773174,87.35873670189018,5.090039193688759,15.384364968081165
18,91.50324619773174,87.50661429281483,5.044242910850238,15.393474746286614
19,91.50324619773174,87.55100654353787,5.053065630216071,15.398468446619951
20,91.50324619773174,88.0565029158086,1.3381983691637445,15.421643407977575
21,91.50324619773174,88.1046111405303,1.3490726515044469,15.433785959010764
22,92.01667761151174,88.1715316152497,1.4023909683726195,15.448684830225902
23,92.01667761151174,88.25555640499124,1.441846799981247,15.446522204286985
24,92.01667761151174,88.27612748790078,1.4400869327402366,15.453369274154255
25,92.01667761151174,88.42086861027892,1.4164604166354207,15.460424724603373
26,92.01667761151174,88.49116502940862,1.425410322510085,15.452572329809842
27,92.01667761151174,88.49385663185679,1.4230457000671382,15.456707786985778
28,92.01667761151174,88.51991233024859,1.432926073530144,15.48712957553132
29,92.01667761151174,88.548724768749,1.4231500876242775,15.482518512316203
30,92.01667761151174,88.59375876692002,1.4148918208872403,15.49477929091414
