Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.79033756167898,17.72246623187911,14.59670809523949,12.72058161316123
2,48.631176478594696,35.438829834055625,15.131826477807138,8.627811653776694
3,48.631176478594696,38.207827922784396,15.578896518293448,5.664906217062831
4,48.671708008941735,40.895054873406565,15.210756311630284,4.799216452570708
5,48.671708008941735,41.805019938726666,13.305731640394223,3.830731543853644
6,48.671708008941735,42.55718985582756,12.962992189229338,2.7087776954027354
7,48.79899632533059,40.59303570835534,14.166171894914468,3.525883297563716
8,48.95781690302971,39.81131658937091,15.676242075533255,3.4312079677447564
9,48.671708008941735,40.32820017691524,15.470682862026269,3.140217691673185
10,56.20298422296027,44.19494395107908,16.644715714158345,5.506762813881758
11,63.270599793766706,42.49729506640838,18.050456451111312,7.4818075095240975
12,63.33854415465967,44.93724416461769,19.811873351272556,7.681764065694727
13,63.27297859715715,48.71738748188956,19.18080015422849,5.844068508564106
14,63.27297859715715,52.16192366306813,18.41731723712703,3.7464639864319675
15,63.27297859715715,53.48025823585494,18.95662918813266,2.700028043990815
16,63.27297859715715,54.221178571053706,18.693171370683466,2.471795978284936
17,63.27297859715715,54.851819110067936,17.11208431291114,2.707479153475747
18,63.27297859715715,52.37734852015802,19.002727717894704,2.958825860963304
19,63.27297859715715,54.115864339750786,17.319525318640377,2.8210672572299744
20,63.27297859715715,54.512424414951674,17.991735841912835,2.5825213294216165
21,63.27297859715715,56.21447387332882,15.06218827860552,2.386596515161454
22,63.27297859715715,49.70227875021581,20.591684448030172,3.6920947456895608
23,63.27297859715715,55.23635082944939,16.3313358206762,2.499618330426739
24,63.27297859715715,54.3978782134454,16.91075295918388,2.5027519270180294
25,63.27297859715715,53.651224176827334,19.50504480113079,2.6696893926706133
26,63.27297859715715,55.3873082053557,16.872079327476687,2.345866049646811
27,63.27297859715715,52.654484636504385,17.32407729905921,3.289577134884847
28,63.27297859715715,52.814378175244734,19.099471826739293,2.7219973246480857
29,63.27297859715715,54.9150330938521,16.663753316569217,2.629993825229619
30,63.27297859715715,57.00422137103366,15.110964412759744,2.237557120482159
