Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.554708152291155,18.185994204602974,16.681478518619194,12.038803726530901
2,55.93928715965957,29.959689687361696,17.898114719086006,8.769471152980143
3,48.85956182637588,34.825541339648176,19.456141234245912,6.101029614110673
4,56.22964487098466,40.400330812846846,16.253428964008695,3.7710235285960083
5,56.22964487098466,44.352440728863996,17.706881413502522,3.4250048462758023
6,56.22964487098466,49.31312316318787,16.799929042507532,2.0451567435295166
7,56.22964487098466,47.81185600617878,17.560442638958875,2.391545911208569
8,56.22964487098466,46.25798862100264,19.435811140135595,2.7804524397493364
9,69.75510395416894,45.92684259815464,19.288740088574734,4.287590071404117
10,69.77702469012935,54.19486059731393,20.469073179034858,4.334210340963254
11,69.77756450997337,61.110751564061204,18.573100303896215,2.592038113447616
12,69.77756450997337,58.08464853242956,22.56288697630928,2.974495357524828
13,69.77756450997337,61.29646411069713,19.625197618004993,2.429800823147372
14,69.77756450997337,61.44850615367019,18.61361716663557,2.3963101279766197
15,69.77756450997337,59.46330507251537,21.601181595771923,2.5827171039996193
16,69.77756450997337,59.43243933944977,20.147139777707928,2.6930348540514344
17,69.77756450997337,57.47716160114916,22.85530662492031,2.958000688285598
18,69.77756450997337,61.008402658776305,18.55989443341985,2.453447830558001
19,69.77756450997337,56.97444487838388,22.832163805347147,3.0661974690246576
20,69.77756450997337,60.4833112460535,19.10674545676095,2.6462316323181434
21,69.90063923555243,59.36919657703472,20.713653287733997,2.9052745614519075
22,69.90063923555243,59.6352062150999,21.14025846615354,2.816261008343055
23,69.90063923555243,59.47771332316802,21.62924435840448,2.5001425839186617
24,69.90063923555243,56.57518174707311,24.24380465213895,2.930851005141925
25,69.90063923555243,61.85451005882168,19.324013309848258,2.0174001896666205
26,69.90063923555243,59.908460668994124,21.680432331319256,2.1826314649786296
27,69.90063923555243,61.73928150844081,18.86641444390661,2.193407865251931
28,69.90063923555243,60.19975108967631,20.426209342729326,2.562357845059347
29,69.90063923555243,58.49636572199485,22.87753282666744,2.5235143792961687
30,69.90063923555243,59.31873773083632,21.818903701095095,2.332572864415414
