Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.01046621468517,21.17952713699657,15.620030370255543,12.445208703067683
2,63.30118757598987,29.66545278142652,20.84556426814168,9.337696997779531
3,63.622848423907996,37.94469357662476,21.657492321621366,8.952686343283245
4,63.62537355856317,43.1413704623591,23.033824536172464,6.963451327657338
5,63.62537355856317,52.49228886288992,21.052400649787284,2.796175812893321
6,63.62537355856317,54.04219045680479,20.73691171907111,2.31281566729437
7,63.62537355856317,51.693112065506874,21.85724921480443,3.0262843779213418
8,63.62537355856317,55.399833910729946,18.705606896269895,2.1229542775832737
9,63.62537355856317,53.10262295134432,22.218794550493868,2.4518647477836484
10,63.62537355856317,54.694932797962245,20.431621671968994,2.035457563426129
11,63.62537355856317,50.344675569908524,22.72482457535867,3.09807125563759
12,63.62537355856317,53.54867865182921,20.72582362286555,2.585337005645249
13,63.62537355856317,50.516280559055566,23.709670888060376,2.932784447380282
14,63.62537355856317,51.202738314724535,21.91290750489493,3.1249973388082166
15,63.62537355856317,50.143775914658725,22.985871589135023,3.148658152523089
16,63.62537355856317,54.855925819901536,19.567468028891955,2.177647197505265
17,63.62537355856317,53.84508651364832,20.326081216964212,2.3714044310179405
18,63.62537355856317,50.48536769038669,22.326409765978788,3.225311255743008
19,63.62537355856317,53.842118908507445,20.864276064081082,2.2141666942200096
20,63.62537355856317,52.14680414685259,21.428023372868918,2.7832572788575547
21,63.62537355856317,55.177380098549605,19.083900828459413,2.121618948793769
22,63.62537355856317,53.16347249876217,21.14607087964409,2.489289315274134
23,63.62537355856317,53.4460968849407,20.157402277560493,2.653602002293111
24,63.62537355856317,54.25875952017615,20.59597240581116,2.314525230075816
25,63.62537355856317,52.6223797447396,21.201201257622177,2.7002921561122495
26,63.62537355856317,52.791452244874755,21.405274411094148,2.6441199116017713
27,63.62537355856317,56.24986445600225,18.208575367530692,1.873370831229509
28,63.62537355856317,51.86310870400844,21.50859528356138,2.9952469167924813
29,63.62537355856317,51.87556967176764,22.31534823046591,2.8860863006349247
30,63.62537355856317,48.545492147974855,24.494087549402874,3.4126557300214158
