Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.62065653987349,16.246670879018094,11.847072531041324,12.668477074383574
2,43.75061332107812,26.611138417358593,10.607605508347241,8.23296267258477
3,72.60904907650354,31.500490862446064,12.850331045967607,4.817923765330372
4,98.82730523219107,33.929980580495105,17.798640405716327,5.092034501861824
5,79.13449036990433,41.783135132943606,25.493339008071906,4.580408742224556
6,186.36042595299682,67.1019665086289,30.420642807098265,2.330092168762578
7,186.36042595299682,121.68772006366295,69.25450419319758,2.574689897660026
8,186.36042595299682,141.95714049435523,72.33757328756917,2.8610180193588164
9,186.36042595299682,155.5396308640369,65.69460086384635,2.04856901936553
10,186.36042595299682,149.19128272302115,69.26069908843769,2.4165251354253923
11,186.36042595299682,157.2104505726012,62.703888284722495,1.9906664279914283
12,186.36042595299682,144.81142378333078,71.75932809396569,2.85099330699998
13,186.36042595299682,150.25477517756457,67.58868383363902,2.2897155924653583
14,186.36042595299682,141.04825036840188,74.07765295135486,3.038002927415075
15,186.36042595299682,152.76909885472318,65.8273522532356,2.0993649797321274
16,186.36042595299682,145.69460509259721,69.9455164014097,2.7239688826624944
17,186.36042595299682,144.333488053112,68.47679969146907,2.4951968404207254
18,186.36042595299682,148.48854713517213,70.00135008658981,2.5725737460052924
19,186.36042595299682,148.93449048730443,68.61402397010116,2.461757122501193
20,186.36042595299682,149.44019782122183,68.45893920862947,2.470319006980917
21,186.36042595299682,159.2459521069276,60.93366645627131,1.8890456812729548
22,186.36042595299682,152.0292886583942,67.32761607569459,2.4649330297857417
23,186.36042595299682,147.13812813472572,71.2235283864325,2.4974581472587185
24,186.36042595299682,153.54992258462966,65.03259819399949,2.210722093636514
25,186.36042595299682,151.7591008682422,67.12615900687653,2.293086941338866
26,186.36042595299682,145.62813976331122,72.00689462975063,2.7317210815152753
27,186.36042595299682,145.4636798190117,71.00117988153322,2.7156798897397016
28,186.36042595299682,146.78579141258552,69.5928340541784,2.5626217585977327
29,186.36042595299682,138.79170885342032,73.21272138189578,2.9787906950923517
30,186.36042595299682,153.10598544119594,64.39123372505787,2.0621551443167365
