Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.27930821938992,13.522663838677502,11.080899014856932,12.693872852367834
2,63.812492849511784,24.499607384444154,13.160706312336764,8.170718424454632
3,71.1457226371654,37.42158280119707,19.41755916460053,3.7159356463734894
4,71.14738945987968,50.83734391316125,24.774033925783012,3.206042518775651
5,71.14738945987968,60.342829325986024,23.846447630157382,2.106384982394255
6,71.14738945987968,59.59635421820979,23.98017772279041,2.408424930676443
7,71.14738945987968,60.216580793220125,22.92582076847822,2.3125947370727853
8,71.14738945987968,60.214223471317744,22.50266504822577,2.3813003460941995
9,71.14738945987968,55.84342833188201,26.56264733797786,3.06627853351567
10,71.14738945987968,52.18341065943856,28.83056656190314,3.6290634770592614
11,71.14738945987968,59.545398089074546,23.576910928882672,2.360125337746848
12,71.14738945987968,59.062166557733015,23.966945012193918,2.572743921594074
13,71.14738945987968,58.08009592393401,24.972964025313136,2.638520083973439
14,71.14738945987968,57.459961683184524,25.334167106176487,2.8466815558534857
15,71.14738945987968,56.076923505174946,25.660995780116618,3.1577947683141683
16,71.14738945987968,60.14463659111887,22.120149655720557,2.4576606690007647
17,71.14738945987968,57.87374238713299,25.107894172838066,2.757108446405343
18,71.14738945987968,60.003906773767866,24.181891518533302,2.2510241399974107
19,71.14738945987968,60.1449937518319,23.73019707837804,2.2252588315925017
20,71.14738945987968,60.2260661925995,22.449663597352746,2.3928502402180234
21,71.14738945987968,59.773073572251405,23.247084994339705,2.433053852572163
22,71.14738945987968,55.21606719852064,26.147453459796026,3.3027253047073875
23,71.14738945987968,60.59592720083529,23.04998169293741,2.2277554124803443
24,71.14738945987968,57.674890595850975,24.75256336985518,2.766209604106087
25,71.14738945987968,59.20833265318429,23.765921790706614,2.555569760724935
26,71.14738945987968,53.63274378434215,28.882684339508003,3.253956064164972
27,71.14738945987968,57.885465961865506,25.48091628137259,2.6331156087822647
28,71.14738945987968,57.294207483473635,25.247719110333932,2.9145145420904237
29,71.14738945987968,59.193794923215755,23.66224493429694,2.5979394540685194
30,71.14738945987968,61.220064830880006,22.41421565548453,2.0767647870668746
