Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.377201040223426,10.64563206003867,11.496498943735187,12.510998721788617
2,32.797144395693195,19.98624571508113,10.976878839607707,11.341755277505513
3,32.82743175250416,25.246468122754727,10.959359807807333,7.244442380572163
4,32.91089680151257,27.103127462656996,9.842071923931686,4.926257046815037
5,32.88724438882797,28.56059111688384,9.099791774443451,3.328902937835203
6,56.8918699342602,28.395538326845813,10.025446027888092,3.2119190094067647
7,36.8176365956047,27.824451354258635,9.76612858186673,3.7330755124886483
8,77.49428690079671,27.516477480512897,10.99449525731325,4.421859678570458
9,77.45181202487987,27.872608227425413,12.81799409685944,4.990158309465292
10,106.31687912200474,40.09782681523612,24.593338073755316,4.533340999649144
11,77.60564841115541,54.6210075113612,29.476134008776565,3.305822852862325
12,77.60833453182114,61.8241701532858,27.64245373049028,2.4970492403890368
13,77.60833453182114,62.73926447676297,27.04813472463707,2.3655305533715296
14,77.60833453182114,60.534700270402126,27.934518603900777,2.4344071382749903
15,77.60833453182114,63.621231483628726,28.276520183980928,2.3449788420895605
16,77.60833453182114,64.53094621356585,26.723615317949122,2.373394228185094
17,77.60833453182114,66.32932174989185,25.35603102455909,1.8428707590430735
18,77.60833453182114,63.152017404081406,27.775711119817494,2.4626522334095493
19,77.60833453182114,63.27278527220437,28.866279386701198,2.280706838350128
20,77.60833453182114,62.39374514374063,27.838205857342153,2.5844870424706508
21,77.60833453182114,61.308207798482435,28.732325203639117,2.781037884534382
22,77.60833453182114,65.31808012458525,26.439428755245956,2.0980192107195323
23,77.60833453182114,61.563535892229076,28.872325241435213,2.758197460104803
24,77.60833453182114,66.16441300495613,24.82516859997814,2.199191610973933
25,77.60833453182114,68.39172307085354,22.71718829588522,1.6496079571373468
26,77.60833453182114,63.49219157660398,26.701893155633222,2.456436787842008
27,77.60833453182114,61.450066358874054,27.8608920678642,3.074173490951653
28,77.60833453182114,59.51642322060053,30.940355471116124,2.9937247964250733
29,77.60833453182114,64.14879247412985,27.204526659066826,2.360446018875289
30,77.60833453182114,65.59854430963968,25.33226340070582,2.096885395986516
