Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.12529935466398,12.08999285040951,11.601447596807747,12.998984451538353
2,59.24567435113696,19.990569338383988,10.418448366723128,10.777010130980493
3,45.27738708101232,23.276486555774994,10.543082247361443,8.230921883654082
4,64.65363185746119,24.74571857583716,12.273922136035848,7.8543988954264865
5,46.40844313922328,29.353963879629855,12.64403373519423,4.585156363246681
6,51.085780675982086,39.23660721803522,14.245426611510771,2.5948929214988814
7,51.085780675982086,44.6925285061315,14.927806426246592,1.8207319616648199
8,51.085780675982086,42.93985127484507,17.048853126520658,2.3324928343924975
9,68.97711004732429,43.218699339354124,16.147423434647887,2.6261280020316913
10,69.03110683031514,36.352910809026504,20.526390921525604,4.423259722892348
11,69.03110683031514,43.14740828744942,21.381138457180867,4.4448272021048725
12,79.93614713726916,55.504912692195816,23.844668338632513,2.811926906860969
13,79.93614713726916,67.11890940183375,25.10083391954291,2.167673984361164
14,182.95034392468642,62.14912102159868,32.72425181705025,2.9100260654834713
15,79.93614713726916,60.54173284721778,31.159610251212666,3.065588707746519
16,79.93614713726916,63.547843215358526,29.20204846539901,2.7885084969061156
17,79.93614713726916,63.31665195150588,29.51136248100576,2.8946529455284953
18,79.93614713726916,68.37290516379304,25.854893860597755,1.9801581937299126
19,79.93614713726916,68.00520924974501,26.501344307516852,1.9868908729675032
20,79.93614713726916,66.3530839232162,26.127364770827032,2.548063114016622
21,79.93614713726916,62.17516473111192,30.01228538962526,2.92055481377824
22,79.93614713726916,66.38273571455512,26.156966274953987,2.472656458395164
23,79.93614713726916,65.2705287042509,28.32894715630291,2.453178214964828
24,79.93614713726916,63.966276068023106,28.713713484639218,2.6687349698120206
25,79.93614713726916,62.138455364978945,30.22137669208764,2.9460822416454655
26,79.93614713726916,68.65591178833121,25.029046170534738,1.9109761166006416
27,79.93614713726916,69.4785965648768,24.616886128575025,1.8100050270322279
28,79.93614713726916,68.762133398833,25.14814458745311,2.0907856345811884
29,79.93614713726916,66.47573049652654,27.70973467650068,2.3167419169803067
30,79.93614713726916,63.29767007081122,30.299853564350872,2.7399782875405956
