Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.8424243711083,4.0683496236987535,8.111295070127523,13.042099528581451
2,37.8424243711083,13.032316834888931,7.764186981860245,11.936498882921045
3,38.15345441665443,20.66708768280296,5.6885479092257745,10.631558586125182
4,60.166999572517724,26.357373596104264,8.561048856060385,6.091800751174132
5,69.27035975555161,35.15819773448096,8.062827462675791,4.063792653441922
6,76.93311369198997,42.630767823305575,7.812918154930886,3.4640811111341785
7,76.93311369198997,49.35056729811052,8.502814114502238,2.7921110860164275
8,76.93311369198997,53.97303028817487,9.447682581622042,2.2271648981310608
9,76.93311369198997,62.5789736732188,11.584651754310423,0.43064759500616384
10,76.93311369198997,76.92955321742741,0.016531206776014183,0.4374245414370467
11,76.93311369198997,76.93311369198999,1.4210854715202004e-14,0.43620933025915465
12,76.93311369198997,76.93311369198999,1.4210854715202004e-14,0.45597170322724373
13,76.93311369198997,76.93311369198999,1.4210854715202004e-14,0.450021129904452
14,76.93311369198997,76.93311369198999,1.4210854715202004e-14,0.4450915021495605
15,77.1339731690349,76.93562443545304,0.02231597603169586,0.47026267437647334
16,84.31352287897329,77.03290103721648,0.8200218915864088,0.4777820881965585
17,84.31352287897329,77.43205041812237,1.778490716326009,0.28432397065550363
18,84.31352287897329,78.97238940424987,3.1875837886057026,0.03679334624649103
19,84.31352287897329,83.14816810174585,2.645622590841637,0.0
