Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,86.04173323505452,5.5181198977240715,13.80935068668567,13.324528216453283
2,99.14343165188882,24.514551526988647,23.632649270725135,12.773944804970546
3,99.14343165188882,46.548541685696456,21.574358972002216,12.107612705557031
4,107.55272867814892,65.06011662987238,19.75080672712021,11.483246531300669
5,184.91008310278477,81.7127577458719,16.392296604136583,11.038374625662923
6,185.58470286194935,93.09776847404594,15.570009528333653,10.305531441927663
7,185.58470286194935,96.6634201292959,14.216707950366903,9.545111018522082
8,185.58470286194935,98.57883344718516,16.042341556985427,8.622802353499436
9,185.61383325229357,101.5151908588444,19.05209628841605,7.555801120247376
10,188.2577029210338,106.54480828484539,23.345523051016794,8.10568472657129
11,188.2577029210338,114.40884121824571,28.688012841776857,8.063239866111873
12,189.44991115380628,129.1890489133769,36.903862637767496,8.019621378608806
13,189.44991115380628,150.8380615068425,38.88264384364322,6.883447493468899
14,189.90488010633743,170.97207073616937,30.90300451853203,4.173508753211804
15,189.90488010633743,187.10508520922463,1.5501117929444879,1.8853177944049953
16,189.90488010633743,188.88209616037506,0.8565792398411527,0.83257100752091
17,189.90488010633743,189.59308273549715,0.19311886930084288,0.0891987432966247
18,189.94991604239303,189.90283663098424,0.013226129380418854,0.08028784928474188
19,189.94991604239303,189.90765154855626,0.010822827845611876,0.08907942000191278
20,189.94991604239303,189.91839088715412,0.020638058596796814,0.016854015856412975
21,189.94991604239303,189.94887675156093,0.006762049247224299,0.01228614195582022
22,189.94991604239303,189.949916042393,2.842170943040401e-14,0.01228205948745246
23,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012024317067564912
24,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012022831739598958
25,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012022831739599026
26,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012023932697672988
27,189.94991604239303,189.949916042393,2.842170943040401e-14,0.011764085829659711
28,189.94991604239303,189.949916042393,2.842170943040401e-14,0.011762518521357528
29,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012148309737762686
30,189.94991604239303,189.949916042393,2.842170943040401e-14,0.012663603440296975
