Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.068057717745326,20.289182694407604,12.237708751436905,10.921801269061952
2,32.366129825877756,24.466623267725627,11.233485677957859,8.125930096274587
3,32.45627200732607,23.30642670740687,11.474718601121063,7.782912879277295
4,38.12580663534425,22.835569028555422,11.360363222143604,8.274223034849964
5,32.634750071355306,24.142191274632715,10.813357439758306,8.34225855243806
6,34.576336335793776,22.437039044612806,11.65412296041193,6.926096997285117
7,34.551249397444515,22.853581483089478,11.406124605001981,7.223312812547179
8,34.583903014506035,28.46740313117633,9.807153721074185,3.9229418647654093
9,43.77983531548729,27.710797803041338,11.67825982145275,3.533928263226457
10,47.80887534102726,25.90134017390065,12.33904086283809,4.329045340640262
11,37.34134721686951,26.345692506917544,12.486350518981963,4.088476700261226
12,52.872335960459225,24.795205000891293,13.433868114348682,5.3272196064886055
13,53.17743117726274,28.014322732004793,14.690695754501807,4.908160628140443
14,52.872335960459225,33.54819377234475,16.02690375591341,3.3269127788789254
15,52.872335960459225,37.29088860733986,21.244675224179005,3.5331003225597106
16,52.872335960459225,41.30638816633737,19.27057707155403,2.8831043985740394
17,52.872335960459225,45.08203165161723,16.43261896394663,2.0924918340005054
18,52.872335960459225,42.69478233535934,18.879855757775232,2.5586737603331557
19,52.872335960459225,42.41809265702363,19.331448903907127,2.614850527629412
20,52.872335960459225,45.4565265625883,16.26979111224301,1.9258094647638548
21,52.872335960459225,43.035643513834536,18.56832394405584,2.449135208649014
22,52.872335960459225,42.27651664229098,18.917130719191725,2.5456357636004885
23,52.872335960459225,45.02481910444396,16.50922585224189,2.1575122904158617
24,52.872335960459225,43.47145415845784,18.449120753650266,2.4405173055222287
25,52.872335960459225,42.09755573648743,19.230651827260278,2.7326870116933475
26,52.872335960459225,40.78447234414468,20.083812263550474,2.9161045150582776
27,52.872335960459225,43.1253908040553,18.542417447527278,2.523825144287571
28,52.872335960459225,40.4985872448353,20.273214199972188,2.994040714439253
29,52.872335960459225,41.66050874741911,18.87655296871702,2.8741519483632003
30,52.872335960459225,43.329608369301475,18.510933170636047,2.462507551060163
