Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,34.85814728077621,18.818506730799662,11.935110971576195,12.613367496650135
2,32.652721101404516,23.235834991541,11.889115585368984,9.491359851966495
3,32.70493161538233,25.53685368759587,10.276493474580391,6.544778689363956
4,32.759918178283364,26.045857803399358,10.393327429482456,4.833773300218975
5,32.759918178283364,28.341662727461614,9.141112456385196,3.3612836704033477
6,32.759918178283364,27.22268061189611,10.629969877865273,3.1702623967583925
7,32.759918178283364,28.254634470584033,9.961348271065212,2.7045903391742647
8,32.759918178283364,28.73005592065425,9.407579580344303,2.59115490261818
9,32.759918178283364,27.774160344638762,10.023513996198908,3.301902708369265
10,32.759918178283364,28.098077296862748,9.804782509717523,2.7693528375580865
11,32.759918178283364,29.32642539672416,8.260843622478026,2.5803352870514455
12,32.759918178283364,27.567697887301886,10.405048113705549,2.8739832977669058
13,32.759918178283364,26.914186103925715,10.635577304625278,3.0501671935106622
14,32.759918178283364,27.74406245915916,9.864594543278457,2.891155579077065
15,32.759918178283364,29.857240892576975,7.954899716842714,2.1574192246335655
16,32.759918178283364,28.084954863574662,9.89237505793571,2.683691007272425
17,32.759918178283364,28.80985486166068,9.01630408264903,2.34812655932026
18,32.759918178283364,28.82547929335542,9.243209057002595,2.5714022274353825
19,32.759918178283364,27.581139454343152,10.289128405383464,3.0175698979375083
20,32.759918178283364,28.46629966433694,9.771316535593233,2.3715788643560174
21,32.759918178283364,29.25363173497462,8.90149235928901,2.228132666409016
22,32.759918178283364,27.653678552985575,10.243959920759824,2.8914412214738756
23,32.759918178283364,27.599466243461848,10.462175655817726,2.7772451347957845
24,32.759918178283364,26.835584243459373,10.830869176837123,3.505643165306762
25,32.759918178283364,28.545009968587475,9.544896327648217,2.669828566844331
26,32.759918178283364,29.04434234613661,9.065545303627827,2.3211186246632027
27,32.759918178283364,27.0326618085384,10.81157647879042,3.003363381306325
28,32.759918178283364,27.59084640681572,10.355729988089458,3.0159383507507096
29,32.759918178283364,26.765259406102505,10.705497774618696,3.627220553125871
30,32.759918178283364,27.463596195967273,10.516446833640554,2.7537025209086154
