Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.65835757739069,20.07451403164643,25.994818310332445,13.92475648480542
2,92.65835757739069,29.30681363766043,31.716817139500545,14.363966887564493
3,92.69061166337202,39.05344950441268,34.95850295063523,14.7637317523414
4,92.69061166337202,46.77066728700786,35.3183919208664,14.924519183226632
5,92.69061166337202,53.81230306014505,33.922562657936076,15.051817868209474
6,93.00278772623588,60.712917864932,33.15366606355046,15.174572350658359
7,93.00278772623588,67.78001707560958,28.755655090590203,15.231303978097591
8,93.00278772623588,73.07030499817336,26.420005420568195,15.273026940227115
9,93.00278772623588,78.02770306518556,21.622264942774464,15.303831559690735
10,93.00278772623588,78.94891500215826,21.606201385788427,15.424539883136516
