Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,88.38936470590374,23.824575843858575,29.329297940062315,13.849882370828468
2,91.6917323025988,33.23783774114134,33.08412906619968,14.22419552529953
3,91.89061166337203,41.56214904606969,34.82333414691145,14.568899235024023
4,91.89061166337203,47.90842775088981,33.718220958181824,14.701666147365474
5,92.33193985886487,52.0579938065445,34.58143485778874,14.871079511834141
6,92.33193985886487,56.28126677355227,33.290895091888174,15.0993487173404
7,92.93193985886488,63.563754493371405,31.730944786670364,15.230105527046659
8,92.93193985886488,67.7424244242635,30.141008670735292,15.300830738307779
9,92.93193985886488,71.06659670061565,27.788348397798003,15.390049728442456
10,92.93193985886488,76.45888245442758,23.86615798762639,15.425856812650892
