Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.72482618476617,23.9605538856919,29.56853713658278,13.877973478076816
2,92.72482618476617,34.097055170737946,33.43659458210066,14.193062630100467
3,92.72482618476617,43.48112374211526,34.527826912321984,14.510214512920655
4,92.72482618476617,52.44517833607616,34.47582478736128,14.789627519539975
5,92.72482618476617,61.23339167380863,31.894879982982882,14.940417269162783
6,92.72482618476617,68.70124584361595,29.12461558373327,15.017466523577486
7,92.93740496697303,71.95330303757515,27.035060535203762,15.0768671874859
8,92.93740496697303,75.89153723641675,23.618148747359818,15.211683542084288
9,92.93740496697303,78.98172877230377,21.701276484916328,15.246068644948602
10,93.32772932632852,81.73021936979906,19.452148101620416,15.30298608527625
11,93.32772932632852,84.20881206483224,15.16804743378969,15.325710839656942
12,93.32772932632852,85.2657201322496,13.659150191769648,15.32896855171142
13,93.32772932632852,87.15903498136605,10.139577164767125,15.341491890715297
14,93.32772932632852,87.67098302005775,9.535887319999345,15.350161678585089
15,93.32772932632852,89.01525271388118,7.463265023221829,15.35551913299886
16,93.32772932632852,89.85534053931353,4.945859163162716,15.363007147969856
17,93.32772932632852,90.0827012536702,4.781928621733312,15.386424875132331
18,93.32772932632852,90.42312311777337,3.959155102793441,15.41035156649945
19,93.40956741322127,90.58595335148539,3.9287785870098633,15.434151521282699
20,93.40956741322127,90.7310266962189,3.233129599488835,15.433005920045765
21,93.40956741322127,91.01214234605727,1.7726351794002786,15.454702483111284
22,93.40956741322127,91.06601686728298,1.7227725425687912,15.450444697666597
23,93.40956741322127,91.15906637071687,1.6262074624220668,15.461193867767108
24,93.40956741322127,91.21022943503964,1.6062220834190601,15.4728855700091
25,93.40956741322127,91.24155621311083,1.5949728585136722,15.501973106741836
26,93.40956741322127,91.33877942827665,1.5507621251944839,15.498587905942891
27,93.40956741322127,91.42644952549719,1.4533368861772729,15.53370493621208
28,93.40956741322127,91.54195183045294,1.350153078697655,15.524352887040443
29,93.40956741322127,91.56323367240702,1.3174892686245878,15.53041179380845
30,93.40956741322127,91.58292048286782,1.3220558745215325,15.52248708320699
