Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,29.457491579789913,6.572624174071512,5.227588528423583,13.115043298613857
2,33.35154913533255,12.64999976528105,6.634043574320314,12.284580119168833
3,36.03926979798413,19.059422035662397,5.827421003277812,11.534372929632363
4,41.25469219472417,23.99030187020627,6.098535166354459,9.788719047890694
5,49.28690254590106,29.562619694050046,5.524527306889527,9.225149773909271
6,55.622847747778714,32.40685945600678,5.787723773259212,8.204228541489579
7,60.4352453636349,36.07922817752349,6.770486863159742,6.691862932019931
8,60.4352453636349,40.30994584975224,7.155517303268341,5.6380515463859755
9,84.69097311669563,46.42352354599456,9.540954127477953,1.5723255744043152
10,84.69097311669563,59.168452157645355,11.069940448950154,0.5132534479445419
11,84.69401412770297,75.66840302963297,13.38408287380161,0.03451123565057155
12,84.69401412770297,84.69104914197082,0.00047477769134871424,0.07488229731117407
13,84.69401412770297,84.69127721779638,0.0009123033022021333,0.16017858405954413
14,84.69401412770297,84.69207548318579,0.0014618812373352684,0.005766352045645793
15,84.69401412770297,84.69401412770297,0.0,0.006867978615010042
16,84.69401412770297,84.69401412770297,0.0,0.006867978615010039
17,84.69401412770297,84.69401412770297,0.0,0.005766352045645769
18,84.69401412770297,84.69401412770297,0.0,0.00576635204564577
19,84.69401412770297,84.69401412770297,0.0,0.005766352045645771
20,84.69401412770297,84.69401412770297,0.0,0.005766352045645774
21,84.69401412770297,84.69401412770297,0.0,0.005766352045645771
22,84.69401412770297,84.69401412770297,0.0,0.00576635204564577
23,84.69401412770297,84.69401412770297,0.0,0.005766352045645771
24,84.69401412770297,84.69401412770297,0.0,0.005766352045645774
25,84.69401412770297,84.69401412770297,0.0,0.005766352045645771
26,84.69401412770297,84.69401412770297,0.0,0.00576635204564577
27,84.69401412770297,84.69401412770297,0.0,0.005766352045645771
28,84.69401412770297,84.69401412770297,0.0,0.006867978615010046
29,84.69401412770297,84.69401412770297,0.0,0.006867978615010106
30,84.69401412770297,84.69401412770297,0.0,0.005766352045645761
