Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,35.956788725915985,5.478963637185586,4.965705739293776,13.260757457149781
2,42.81568693645521,12.224096367715322,7.400045119284174,13.057863280097886
3,49.71620921329882,18.904237020955552,7.656800812646551,12.650235040976268
4,62.887787457603565,23.837054585004985,10.512367868587733,11.83813486257154
5,62.97727264390704,30.875975601159706,12.889907967990705,10.91325679827898
6,63.67415395529032,37.819805593698575,12.088040238533658,9.906477568503243
7,63.67415395529032,44.96772576974028,12.658559518893389,9.217997562019612
8,63.67415395529032,53.306451679670815,11.533225255034806,6.2261273416003835
9,63.67415395529032,62.82943986556857,0.2288425096471722,3.2933245124099413
10,63.67415395529032,62.967217316528625,0.10910437943748845,2.955479511546113
11,63.67415395529032,63.014612718503514,0.08812698070510977,2.830765051626627
12,63.67415395529032,63.04593954526025,0.08355420427750408,3.4776964329961277
13,63.70157820692147,63.092890212914625,0.12746366538032686,3.8130413270179027
14,63.70157820692147,63.14731926849787,0.15361620176391913,3.4209151931474535
15,63.70157820692147,63.256935919391054,0.19188330283478974,2.1224065741337093
16,63.70157820692147,63.384557599303804,0.1982838145597179,1.0096430721026046
17,63.70157820692147,63.5666818223557,0.15670064488201546,1.2655586493095008
18,63.70157820692147,63.65191831058475,0.012873674130504924,1.6922007573197828
19,63.70157820692147,63.65389452452718,0.015314857531185984,2.9146844652583166
20,63.83295962661761,63.66514343165892,0.031001495124487133,3.0785110245636598
21,63.83295962661761,63.688047688459385,0.035085461293844857,0.7649469882115946
22,63.83295962661761,63.72224374534491,0.03937566312591488,0.7670250839655802
23,63.83295962661761,63.77433281889073,0.03915526802314667,0.8989015255780572
24,63.83295962661761,63.79842647314858,0.014692847709525156,1.3799238241487812
25,63.83295962661761,63.81263143871846,0.01928829838389328,0.13226221773656174
26,63.83295962661761,63.83295962661761,0.0,0.13228556267274424
27,63.83295962661761,63.83295962661761,0.0,0.12132564216000588
28,63.83295962661761,63.83295962661761,0.0,0.12357511626727125
29,63.83295962661761,63.83295962661761,0.0,0.12704902324458162
30,63.83295962661761,63.83295962661761,0.0,0.12577686340262034
