Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.71698304131996,7.756964437159637,8.601814235918425,13.198673991133786
2,62.53421766476633,17.186280704683842,10.11950358480953,12.958778962131358
3,62.53421766476633,25.76752011454355,9.592321636369219,12.361491392784782
4,69.88850472342419,31.729179712608634,11.729855125737837,11.065637730828186
5,69.88850472342419,42.340390436090956,12.093065384736573,8.882051921378824
6,77.17818766433606,55.73516145190798,10.44828973471962,3.9571365640373815
7,84.59630612509531,67.21127904315482,5.320763905828166,2.7308339065934546
8,99.41052708113975,73.46556297254831,6.58473477948535,2.439223538113169
9,106.65159056458172,80.6290615974789,8.860083819193358,0.81568146433366
10,106.91774891861641,92.29012536541421,6.173116465505959,0.9643937483412305
11,106.98058002621283,99.48497482608165,3.0539415009523476,1.0751594806215705
12,106.98058002621283,101.74291000680091,3.3635547842473756,0.7056059914213129
13,106.98058002621283,105.2218967329114,2.992312906328645,0.06039350724494588
14,106.98058002621283,106.97576191267318,0.015958005334552116,0.021074171864230957
15,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020246748870489852
16,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.021245422998114095
17,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.021245422998114313
18,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.021241948421789583
19,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020242374321701374
20,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020253436539115245
21,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020253436539115516
22,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.02027054397841355
23,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020270543978413835
24,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020259742784791254
25,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020259742784791496
26,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.02026061645475261
27,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.0202606164547529
28,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.02026061645475262
29,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.021110619462583708
30,106.98058002621283,106.98058002621282,1.4210854715202004e-14,0.020279623488831635
