Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.01018935614799,8.076294834918789,7.569919532712849,13.168067687619244
2,40.22825736981462,19.128804954287617,7.069244247091169,12.7012765486392
3,62.36859362641751,24.556881796896374,7.016336053588988,11.67299635975232
4,69.63514257470163,30.067113305175184,10.460264289909462,7.570671773491018
5,69.88576882427547,41.658929200957246,11.638953053362366,6.619702894737188
6,69.95069327543649,56.354599653918825,11.62939108958081,3.4391880053760695
7,70.2282848134982,67.73815024957413,3.1417578463904623,3.0327578768903485
8,70.49690472430552,69.726134363204,0.13430766378592093,4.01565564494079
9,70.49690472430552,69.81038138310572,0.18842330791233397,4.90875128505745
10,77.3879166943773,69.98873356579564,0.6937120525989249,4.2352491365696086
11,77.3879166943773,70.28432714099766,0.6506001575690009,1.4865971539495428
12,77.3879166943773,70.45811092751833,0.6221783167159185,0.4996900051572077
13,84.98012605529458,70.66132190354446,1.3970723645877738,0.49967610585103533
14,84.98012605529458,70.66132190354446,1.3970723645877738,0.6787589958583983
15,92.29770639697905,70.82902037794965,2.3504264665472037,1.1937093712587632
16,92.29770639697905,71.16285982904085,3.1655587188624295,2.449032694939978
17,92.29770639697905,71.88807889732682,4.411071385105238,5.574298828746958
18,92.31633718823241,74.45272866516424,6.673748459709115,4.59852360456561
19,92.32620855264257,81.57884005220558,6.520438396143339,2.434415507787256
20,99.66066673341594,87.26619700107872,3.488616324258242,2.0894838940107405
21,99.97747785890914,91.18110747878237,3.4639459433959283,1.6707512957409796
22,99.98314464772011,93.68402349768269,2.9042172831377,1.7757339090636834
23,99.98314464772011,96.93713983291114,3.7003788926101686,0.3138535465841218
24,99.99190714399069,99.97414304894878,0.008632602913635391,0.2602400062633445
25,99.99190714399069,99.98481601564424,0.0027743317581591922,0.31733783063850557
26,99.99190714399069,99.98947374413385,0.002021547531626333,0.05951151512066843
27,99.99190714399069,99.9919071439907,1.4210854715202004e-14,0.05942320661869115
28,99.99190714399069,99.9919071439907,1.4210854715202004e-14,0.05969614418267303
29,99.99190714399069,99.9919071439907,1.4210854715202004e-14,0.0596989346595663
30,99.99190714399069,99.9919071439907,1.4210854715202004e-14,0.05972829424430921
