Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.50642030581521,26.147361248630354,18.24786737732615,12.63542867415082
2,98.92803518159553,39.31003263713256,21.374958162726642,10.769579787785704
3,91.74780447612946,40.95635678464124,26.906230838050483,9.348545054267708
4,91.74780447612946,63.3454356930766,31.09718233144888,6.409209406981488
5,91.74780447612946,78.84602190323486,29.46409732338187,2.3778243144081848
6,91.87588263647146,72.22465380568875,34.45258859085767,3.4158657760234226
7,91.87317375622013,72.55789319683393,32.27128658669742,3.4493549018971366
8,91.75090496902129,78.30940625148259,29.601974438707728,2.3425782643920754
9,91.75090496902129,71.94908535815183,34.96977689253414,2.9719315739764722
10,91.75090496902129,74.98897962221099,32.826055144106434,2.624362267522981
11,91.75090496902129,73.7109898063729,33.034249966549275,2.8909713963053716
12,91.75090496902129,74.49108673660605,33.00119748467895,2.699818461617273
13,91.75090496902129,73.7212451571575,33.028497486880134,2.8859101944271366
14,91.75090496902129,79.62751795843043,28.127550278957568,2.068567517390338
15,91.75090496902129,77.1976041236003,30.247575573268392,2.4355129127001454
16,91.75090496902129,75.21904546711325,32.70603778024566,2.512199328927678
17,91.75090496902129,77.75665508750174,30.356991679350944,2.2891200535702363
18,91.75090496902129,73.7357864999322,33.768036374444605,2.8867460661653004
19,91.75090496902129,79.57656028984547,28.002606560465534,2.1575379419762837
20,91.75090496902129,76.21890973995022,31.08691431660975,2.467274798311579
21,91.75090496902129,75.48120111876949,32.92113455397835,2.432267107335448
22,91.75090496902129,78.85480255916613,29.323910967594585,2.0489762694072096
23,91.75090496902129,73.46803856039651,33.14550315966823,2.9158691248757918
24,91.75090496902129,77.4224663524777,30.52790018877895,2.337594628702694
25,91.75090496902129,69.23169600463255,36.4310058149592,3.3704169791249448
26,91.75090496902129,76.37651748560924,30.68131536529234,2.5730930398360274
27,91.75090496902129,76.27168614418383,31.75758289063869,2.4156952091718265
28,91.75090496902129,73.8693285608793,32.20696337042447,2.9663449390482457
29,91.75090496902129,74.5400105221199,32.36762030889613,2.73167368808959
30,91.75090496902129,71.2135057728215,35.27687607467924,3.091025260338022
