Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.94672946136444,31.90016656664379,15.48108264851755,12.734293045148501
2,70.3057303605195,34.115444124989416,19.154338950572377,12.65475506892469
3,84.25613619865831,46.20133053608095,22.58503055559867,9.620564150196712
4,84.25613619865831,62.35868949145212,24.166667449886507,4.975659950034344
5,84.26290691185991,72.77317667711601,22.275377699309683,2.673754699223447
6,84.26290691185991,71.19991026710782,24.583998338348326,2.806565540049038
7,84.26290691185991,73.66457305144029,22.74608843921978,2.2500663483201806
8,84.26290691185991,69.80837996985076,25.688916974378216,2.9146347798153336
9,84.26290691185991,70.91577186238352,25.100789723065816,2.926344022200359
10,84.26290691185991,74.78197733792896,21.414893705421257,2.38227152880414
11,84.26290691185991,71.19458705463879,24.084627407365858,3.0228747459848053
12,84.26290691185991,72.69392701591795,23.672909842133436,2.3186531619853286
13,84.26290691185991,75.14414476125334,20.665130861017026,2.214906866943551
14,84.26290691185991,70.64529977751711,24.317066887071242,3.0060256492410193
15,84.26290691185991,73.49384212802455,22.890219875432614,2.308192917205187
16,84.26290691185991,73.88410172575061,21.536041849506173,2.3421800061852376
17,84.26290691185991,72.6289213518436,22.754790862105153,2.5842749407544683
18,84.26290691185991,74.74593938539057,21.9578272578986,2.0056202732044563
19,84.26290691185991,71.22443283538402,24.515354024445685,2.9036500392742552
20,84.26290691185991,72.46217713829058,23.204470021308634,2.6742285308419116
21,84.26290691185991,74.2707892104166,22.07769578330492,2.1649739052383876
22,84.26290691185991,68.11390551077993,26.188508719464334,3.24412675163417
23,84.26290691185991,70.80198199579961,24.779128811444117,2.8377965621994394
24,84.26290691185991,72.7603634896549,23.50076939647766,2.4425172723604804
25,84.26290691185991,68.72217635559207,28.01486666522817,2.9317543946430207
26,84.26290691185991,70.761265531556,24.75453318858712,2.8846861712645038
27,84.26290691185991,74.63067531026432,21.03765366662726,2.167974024229311
28,84.26290691185991,75.01938382833661,20.86489272467374,2.154724544076191
29,84.26290691185991,71.86587838622957,24.045740123613413,2.754011445004478
30,84.26290691185991,72.90708333533989,23.19326404202707,2.4240655447163624
