Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,43.26669880862721,5.6360195639250374,6.553456505263227,13.255706513683839
2,43.26669880862721,10.280349122122761,8.251017464873845,12.46769361643395
3,44.91116410478334,21.517157807815796,8.767761514793158,11.053968197918982
4,44.91116410478334,29.120399049756692,5.545890665598304,9.154774495954214
5,62.52507538352371,32.55681473269709,6.712655429395732,8.560108256427316
6,62.52507538352371,37.19020006321453,5.585530326128905,5.450975264592602
7,62.52507538352371,41.13669171342461,4.008566228783039,3.8701383387457224
8,62.52507538352371,43.398086258500236,2.74032736905189,2.479217204960267
9,62.52507538352371,44.891937423450415,2.5694928512822934,2.924022318000019
10,62.52507538352371,45.68368744519185,2.8244637947378046,3.5660943888223877
11,70.67174134593003,46.76835780155608,4.504837437646306,5.8197830826718775
12,70.77085017273905,48.93045494079675,6.676657400524808,6.051917008581488
13,72.4470601568759,53.82394619595861,8.908100970445604,1.7732523168381558
14,72.4470601568759,60.56492076902822,7.8081364562726705,1.2459082907588348
15,72.47833717257961,67.44050760827928,4.379187601702459,1.0753979429054616
16,72.47833717257961,70.01979950144387,2.123105169496025,1.043573290388012
17,72.47833717257961,71.45718413837344,0.8784615594813134,0.14675598170704177
18,72.50442662700284,72.45705467415485,0.013712175085862938,0.16653058921681982
19,72.50442662700284,72.47479696066557,0.01355789758404211,0.17727540738531553
20,72.54358464718698,72.48968955771025,0.01403510632046401,0.05816575154978899
21,72.54358464718698,72.50775524544107,0.010697834448785545,0.15587064047530422
22,72.54358464718698,72.51637038332676,0.017623402052804903,0.05061117157592941
23,72.54358464718698,72.54149641688821,0.007819751666019132,0.0024099785283079366
24,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.0024120019742672953
25,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.0024128553054472758
26,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.0024281388088076786
27,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.002494463571510605
28,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.002478483594778576
29,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.0024101293730213937
30,72.54358464718698,72.54358464718699,1.4210854715202004e-14,0.0024101293730214037
