Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.03801829506238,5.752231280606972,5.568360235305453,13.140928550479922
2,40.03801829506238,10.386273985256514,7.142465045370119,12.431890852663662
3,40.03801829506238,18.92881961902804,6.078745073596335,11.436108011107276
4,40.03801829506238,23.18364038768967,6.232703908151363,8.615635398416165
5,47.948541753407795,29.408017735299154,5.704219351294473,5.092300550731084
6,55.224321131310106,36.73467124064588,5.534986154161527,0.9736242581587322
7,55.224321131310106,43.955102341029075,4.562486365239499,0.16704271241594665
8,55.224321131310106,51.52171250286558,3.706284420164931,0.0015339133440001877
9,55.32754982128277,55.225611489934764,0.011468958324023268,0.005952976210783378
10,55.32754982128277,55.23464400030737,0.03096860699180013,0.014754738213663179
11,55.32754982128277,55.2681933245485,0.051030380114986104,0.1626402727214095
12,62.39590015640921,55.41590420047186,0.7853108998537699,0.4658126821066929
13,62.49732980309821,55.5934919265001,1.3473679214670164,0.8905738207956135
14,62.49732980309821,55.85741199539799,1.8609304780457352,1.9736751705019622
15,62.49732980309821,56.658169124416325,2.7700884607223175,3.5624533781442467
16,69.63717612048198,59.24257690519935,3.71931887610728,0.9569110336280849
17,69.66691889778994,62.953950212931275,1.7362285778558364,1.3530582886496358
18,69.66691889778994,64.19151359386316,2.9451960145945733,1.3914982472454296
19,69.67097300132463,67.88299510594946,2.962468618637586,0.436320698675739
20,69.67682985743099,69.66713647632541,0.0029618163092363127,0.6122689869888859
21,69.67682985743099,69.67051484803326,0.0025757874720013937,0.5693935930841838
22,69.67682985743099,69.6737454171032,0.0028860032176955103,0.05016682559270223
23,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05016682559270224
24,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.051053266364623415
25,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05155699249511301
26,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.051464314001200585
27,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05103215279482152
28,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05085896016198509
29,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05112339112012822
30,69.67682985743099,69.676829857431,1.4210854715202004e-14,0.05122959945005953
