Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,55.94892262062143,29.38684372131924,20.61720459169835,11.302099444704233
2,56.022257294924344,40.53609372942784,22.174165605474638,4.373044285822522
3,56.02776650158306,42.623008481601346,20.47283046545725,3.601791946357165
4,56.02776650158306,46.54804825824001,18.284593735808507,3.2718616137282805
5,56.02776650158306,46.6758933100888,18.611928903078518,2.6575924667593127
6,56.02776650158306,46.5986219051003,19.081722972399614,2.582279941221096
7,56.02776650158306,44.25162934523424,21.285223979491647,3.080637637092944
8,56.02776650158306,46.07511848096943,19.049875265812137,2.925576504347817
9,84.89435520232944,44.239834868182115,20.80114137456456,3.2904807843400605
10,56.02776650158306,45.37975831614013,20.207285440856488,2.773359386155193
11,56.02776650158306,49.041924406947494,16.997330959392343,2.166244180276436
12,56.02776650158306,45.68740351715832,19.863624224583397,2.7632913932072127
13,56.02776650158306,46.849884673502366,18.425497427387707,2.8385296524848145
14,56.02776650158306,45.58220259843865,20.38633391578208,2.6101041723430134
15,56.02776650158306,47.89810449369993,17.283665994105753,2.6145813190443348
16,56.02776650158306,45.92397957003177,19.710020145364865,2.595473746489123
17,56.02776650158306,46.216149799551296,20.172972802359613,2.451429302736708
18,56.02776650158306,45.45082158936057,19.84040857895185,2.8274494777676424
19,56.02776650158306,49.781050312079095,15.626167641457114,2.310028362055431
20,56.02776650158306,47.319396346144515,18.009487429555126,2.6218304230533365
21,56.02776650158306,44.705431781444254,20.687566761304733,2.959447223873317
22,56.02776650158306,47.249021484949424,17.8702196709606,2.7694839798502473
23,56.02776650158306,46.030868786549256,19.554284363641422,2.6208760610896262
24,56.02776650158306,45.43916788275047,19.887511722440124,2.920447204126325
25,56.02776650158306,47.52405744911005,18.756167386481376,2.2707722503330627
26,56.02776650158306,44.464944978044585,20.643496829940148,3.244693133663651
27,56.02776650158306,44.048271357502294,20.656260184414187,3.3405763342987487
28,56.02776650158306,46.22379264721988,19.330669055637525,2.746084779953746
29,56.02776650158306,48.05941967849164,17.650645062859496,2.2680047875948723
30,56.02776650158306,46.91478773284637,18.627477676625823,2.734995484574453
