Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.23843516322108,28.87180207599623,23.057429963338638,12.022274930828587
2,92.23843516322108,43.23964802901255,22.22152468866224,8.159021941209295
3,70.83182400850059,43.161575358706806,22.15440546105777,7.808271385110957
4,71.08447774548247,46.197578145248556,25.474898700827218,5.649765120639547
5,71.13279977742918,56.23210619697289,25.669111078775813,3.0832767454716423
6,71.19787322504058,54.571191856017286,26.374721089121017,3.5311132430194787
7,71.19787322504058,60.317947916386416,23.127071126550018,2.3157323086218606
8,71.19787322504058,59.62504741289957,23.47822235127876,2.47824499757374
9,71.19787322504058,58.122504784200856,23.840843128314656,3.153594451631568
10,71.19787322504058,57.423542740670435,25.084790134564244,3.030662130980198
11,71.19787322504058,56.75913184602947,25.575102025456,3.1005443041960006
12,71.19787322504058,60.09286589417367,23.65758082458654,2.249711846716968
13,71.19787322504058,57.10248974599908,25.27189762441012,2.982306190705603
14,71.19787322504058,56.51586218379324,25.856077914278387,3.066644361590857
15,71.19787322504058,52.75456311312256,27.966375056621736,3.937412020174811
16,71.19787322504058,60.65283829201882,22.27127627339752,2.501350617039138
17,71.19787322504058,61.086467916506585,21.726827870395702,2.4247922712473824
18,71.19787322504058,62.71120213523335,20.89437580050775,1.9226591418920975
19,71.19787322504058,59.45967185931291,23.331524493965937,2.6291653452337314
20,71.19787322504058,59.308403462734375,23.49032663929628,2.5540911470336476
21,71.19787322504058,55.01292433045237,27.5190191608444,3.084899376733955
22,71.19787322504058,59.65365615727737,23.726932562164528,2.43102929576237
23,71.19787322504058,55.003460639492914,27.09909962424896,3.3506373538953613
24,71.19787322504058,58.645579713880416,24.16306375693045,2.7406855315268293
25,71.19787322504058,63.20613816571496,19.71984448008955,1.8751873843634104
26,71.19787322504058,61.03545427274658,22.094585829588688,2.3543315110996983
27,71.19787322504058,58.08063750936374,24.141908910938206,3.0574706855539238
28,71.19787322504058,55.782593767453264,26.11819661860437,3.137062214817253
29,71.19787322504058,59.075315313046985,23.52682399586096,2.64359086143343
30,71.19787322504058,61.449762667906626,21.858308380448403,2.404417455421827
