Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,31.23009620446844,5.90188422475193,5.994635431524192,13.148146316178625
2,31.44091774409693,11.31371501812974,5.857544000986343,12.97557203971132
3,45.072956190544645,18.037066963283433,6.188309599509204,12.574481999178703
4,47.223452561117114,21.803179848909075,7.33297687106949,11.57464634327884
5,47.223452561117114,27.764451031751303,8.209497691732789,8.905588314072144
6,47.223452561117114,35.125300670880506,6.826157956867494,5.747745805486256
7,51.9373603781652,41.23126683635553,4.069446534781479,3.5109258343439294
8,51.9373603781652,45.03636844639918,1.7875907604158936,1.7457677331587147
9,51.9373603781652,46.98554480700555,1.0038130935835385,0.531177914500343
10,51.9373603781652,47.55482018989343,0.6178911652147647,0.7911500834464252
11,51.9373603781652,47.83356643064123,0.8597281984935733,1.5966412119026092
12,52.118610531849235,48.59375579871046,1.1501967543724094,2.7117327800262663
13,52.24531793891147,49.540466675889284,1.0873158337296307,0.7354296235048249
14,52.24531793891147,51.01241090236894,0.7851354738011768,0.20207717657113236
15,52.256616892301714,52.07046598199322,0.25859957920776416,0.1786623287534731
16,52.256616892301714,52.2390119248955,0.020568842688083247,0.15987270509275245
17,52.256616892301714,52.24983752026756,0.005535334086718071,0.007734492615467358
18,52.256616892301714,52.25661689230172,7.105427357601002e-15,0.007732036338686556
19,52.256616892301714,52.25661689230172,7.105427357601002e-15,0.007895658689924492
20,52.256616892301714,52.25661689230172,7.105427357601002e-15,0.007895658689924446
21,52.256616892301714,52.25661689230172,7.105427357601002e-15,0.10100120535242393
22,56.2058052534322,52.28699526431042,0.345031980664019,0.10100440538823366
23,56.2058052534322,52.28699526431042,0.345031980664019,0.10100440538823352
24,56.2058052534322,52.28699526431042,0.345031980664019,0.13347222415259805
25,62.84574853724553,52.368450123117675,0.9848855084132815,0.1968004212019851
26,62.84574853724553,52.53145441762703,1.6223575684027334,0.4844060886968364
27,64.0272747628064,53.35556455344738,3.213795641501349,1.166898002405546
28,64.0272747628064,57.076038063889555,5.323796332997855,0.16756866754036984
29,64.0272747628064,63.200206404913786,0.5414433364208168,0.15290623950897403
30,64.0272747628064,64.02727476280641,1.4210854715202004e-14,0.15298037205822101
