Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.59886226920729,6.209532496870405,8.435024109763011,13.29067317399321
2,62.59886226920729,12.435720716772432,9.016852239274337,12.963506525434449
3,62.59886226920729,20.24979055692706,8.644437984136411,12.293093328025066
4,62.942053518364304,24.663260777465062,9.47186891117899,11.383512429430203
5,62.942053518364304,31.473683572269888,11.066158193623508,9.4368240568748
6,84.86551309404757,41.62011555892605,12.850826102488591,5.200158754331216
7,84.86551309404757,57.123556382049706,9.825761724109288,1.864018166726084
8,84.86551309404757,63.354538343047224,2.9478115884398566,1.574955067438164
9,184.50081912908837,64.6028142423053,11.109714707340395,1.8224341028290474
10,184.52248388210728,67.78268569089893,19.02107571812499,2.342576447216214
11,184.55213626060223,83.00787948723259,36.76344725782936,0.35242838174481833
12,184.55213626060223,134.50637902608986,49.672782095526664,0.003734096102177639
13,184.557364118328,184.52946375199087,0.015382546687435867,0.0012323193019352428
14,184.557364118328,184.5525384035042,0.0013930638762733479,0.001968721227970531
15,184.557364118328,184.55418718940234,0.002552578114287732,0.00032757744706147856
16,184.557364118328,184.557364118328,0.0,0.00032426055823091504
17,184.557364118328,184.557364118328,0.0,0.0003292605171228896
18,184.557364118328,184.557364118328,0.0,0.0003236812465740147
19,184.557364118328,184.557364118328,0.0,0.00032789181458711073
20,184.557364118328,184.557364118328,0.0,0.00033007189073496054
21,184.557364118328,184.557364118328,0.0,0.0003418129585531052
22,184.557364118328,184.557364118328,0.0,0.000335743510267601
23,184.557364118328,184.557364118328,0.0,0.0003337031470911538
24,184.557364118328,184.557364118328,0.0,0.0003271671144845138
25,184.557364118328,184.557364118328,0.0,0.0003562383187203542
26,184.557364118328,184.557364118328,0.0,0.00034989071815395075
27,184.557364118328,184.557364118328,0.0,0.00035616704548553733
28,184.557364118328,184.557364118328,0.0,0.0003535219745101455
29,184.557364118328,184.557364118328,0.0,0.000347095074778384
30,184.557364118328,184.557364118328,0.0,0.0003444015839247832
