Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,27.314841005210106,4.547394733220241,6.528049298724948,13.251245458563377
2,31.255204628703325,10.163190694785694,6.092047092815253,12.951957341134774
3,41.53288235922664,17.382422217958485,6.017392233500105,12.942578847835575
4,44.94321476261027,20.741396883187107,6.732020622301874,12.240248839131606
5,46.99221019235813,25.25925362462822,8.46160161331088,8.275733032882828
6,52.15334393233689,34.27312130554036,7.299976356718999,4.7642808769483835
7,55.87728096842308,41.53002409759696,5.145842905104279,3.402819158779181
8,58.48572536166664,45.21500162449111,3.7262440223510995,3.1389953270812203
9,58.48572536166664,46.880846896756005,3.568137804268257,3.04558119825104
10,66.47396534358714,49.11222662218397,4.093123945952691,3.198425131408201
11,66.47396534358714,51.89197660720235,4.299506466562939,2.8753355379839656
12,66.47504624125592,54.703630868784,4.392235433728585,2.5658352047722226
13,66.47504624125592,58.671490960588244,4.993554714232179,1.2461751187207941
14,66.47504624125592,64.97789432040115,2.8067695711381218,0.011198551751091912
15,70.4731333069524,66.50583953194499,0.34930491876019937,0.011749321207678267
16,70.4731333069524,66.56819097632165,0.600182121426892,0.013797339936541558
17,70.4731333069524,67.1561983923803,1.497071066820033,0.00678432468242218
18,70.4731333069524,69.46308081326018,1.7317007394321202,0.006301178000626245
19,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006251914682579764
20,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006296015190047588
21,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006298670204034061
22,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006309809705582796
23,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006264868256253766
24,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006265039870572598
25,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.0062719564240404195
26,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006308205900005188
27,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.0063479951819984115
28,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.0062901127749866855
29,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.006234413167678698
30,70.4731333069524,70.47313330695239,1.4210854715202004e-14,0.0062504219874485135
