Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,44.73396768774133,7.8049128840154705,7.9169365907720515,13.180635452172895
2,44.73396768774133,15.62810325347592,8.990455840147972,12.980514240783668
3,65.166061501211,24.028630844951074,8.379357182248533,12.75319084619698
4,65.166061501211,29.04585179737053,7.930123478448088,12.75717571447181
5,65.166061501211,31.96189611382366,6.98366052260359,12.600357425020524
6,65.166061501211,34.88434680418472,6.781233498776509,12.59962792751635
7,70.5429148700603,37.35369279401399,7.244570045965228,12.127064879141662
8,70.56251081924107,40.78065720624798,8.199394696242493,11.340865547860993
9,70.7025576679715,45.3699811027684,10.11130167688372,8.388485309094383
10,70.7220021887151,54.30142821826241,11.918191730477869,2.498544416836845
11,70.7367126337515,69.64784149208457,2.422787659340759,2.12363434707011
12,70.74041963683706,70.64701756319594,0.060182936319448564,2.2443475734585596
13,70.74970575079266,70.70617776198557,0.02651507177780517,1.9856085144158915
14,70.74970575079266,70.73111657625013,0.010413083977420464,1.0247495069204549
15,70.74970575079266,70.7401205450283,0.0019366943423680604,0.43769089685434026
16,70.74970575079266,70.7407053634203,0.0016036364712176277,0.7038990926271653
17,70.74970575079266,70.74134824823261,0.0027858341866789254,1.3247907487195931
18,70.74970575079266,70.7442055140651,0.00456324675814312,0.22795359778308724
19,70.74970575079266,70.74970575079266,0.0,0.24115723715673332
20,70.74970575079266,70.74970575079266,0.0,0.24115723715673368
21,70.74970575079266,70.74970575079266,0.0,0.23710234068765326
22,70.74970575079266,70.74970575079266,0.0,0.23464153622254855
23,70.74970575079266,70.74970575079266,0.0,0.22799293871858525
24,70.74970575079266,70.74970575079266,0.0,0.2279897011422714
25,70.74970575079266,70.74970575079266,0.0,0.22404512963561313
26,70.74970575079266,70.74970575079266,0.0,0.2237546295376294
27,70.74970575079266,70.74970575079266,0.0,0.2237546295376274
28,70.74970575079266,70.74970575079266,0.0,0.22375462953762928
29,70.74970575079266,70.74970575079266,0.0,0.22376095300628424
30,70.74970575079266,70.74970575079266,0.0,0.22088945843441904
