Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.690606873286214,7.43323079608159,7.9450962428532215,13.362597797443676
2,63.690606873286214,14.65363318695854,10.33977709063504,13.068116756363244
3,63.690606873286214,23.076246514407977,10.136634291410996,12.200125508373493
4,63.690606873286214,30.910982462141327,9.799616314801337,11.171890678474602
5,63.690606873286214,36.70514312413624,8.93640277695107,10.207747555706355
6,70.01689195177833,42.737853729968684,7.92313225901957,9.311838768630084
7,84.21235424750114,48.19219026451241,8.814950685447021,8.702903757868677
8,84.21235424750114,51.463050811800606,8.558163856801931,8.214801191008288
9,84.36526678638539,56.24698264813646,8.81644627388798,7.986482616704492
10,84.36526678638539,60.97279273160751,8.842073729355652,7.977348534526486
11,84.42560661866541,66.24078731540554,8.340186104120823,7.808241911836195
12,84.45238087037141,70.59585794616069,8.03918591038165,5.226499555638748
13,84.45238087037141,80.69165160321343,6.093919441723097,0.4313951811087566
14,84.45238087037141,84.40890142624667,0.0348812540548458,0.022574086567953965
15,84.45238087037141,84.45055500107279,0.00538273790508674,0.007863261648006038
16,84.45238087037141,84.45238087037141,0.0,0.007865175372920214
17,84.45238087037141,84.45238087037141,0.0,0.007859331671256195
18,84.45238087037141,84.45238087037141,0.0,0.008030105629664499
19,84.45238087037141,84.45238087037141,0.0,0.008028254777433193
20,84.45238087037141,84.45238087037141,0.0,0.007864103514467782
21,84.45238087037141,84.45238087037141,0.0,0.007861408899551666
22,84.45238087037141,84.45238087037141,0.0,0.009158590586175555
23,84.45238087037141,84.45238087037141,0.0,0.009158590586175323
24,84.45238087037141,84.45238087037141,0.0,0.009158590586175512
25,84.45238087037141,84.45238087037141,0.0,0.007870621085776793
26,84.45238087037141,84.45238087037141,0.0,0.007869950100710696
27,84.45238087037141,84.45238087037141,0.0,0.007863261648006006
28,84.45238087037141,84.45238087037141,0.0,0.007863261648006091
29,84.45238087037141,84.45238087037141,0.0,0.008105977600039354
30,84.45238087037141,84.45238087037141,0.0,0.007981760139568944
