Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,38.194644995889476,7.793950178059331,6.358415209085312,13.219579114814435
2,45.53617464696352,16.777887158544218,8.563499301313955,12.802270361330892
3,45.763188923366336,24.863157996112882,7.058637897657382,12.152001375856516
4,62.91573392161493,31.435048506109847,7.201073212023526,11.35565661809265
5,63.45095165853978,35.74625066416815,6.60637941878507,10.166829679961463
6,63.45095165853978,39.50638909727512,6.055459082409759,8.927625735311944
7,63.5157496438469,42.67215057916953,5.419187645672389,8.381216876231582
8,70.79089505438164,46.12142863759145,7.240056408586773,8.848988635811395
9,70.85621021747039,50.13780800618651,8.547643523429114,8.693777416785256
10,70.85621021747039,56.82139553555426,8.634860603539268,2.9057547418365717
11,70.85621021747039,64.66117762498294,2.637371096121157,2.303196119486622
12,70.85621021747039,67.16981194691856,3.565297098870015,0.7459245368682355
13,70.85621021747039,70.79839168279506,0.009076006946148215,0.4512023060101837
14,70.85621021747039,70.80766475710544,0.004414091561935662,0.38914487580244855
15,70.85621021747039,70.80791413952923,0.004252232559526794,0.38914487580245316
16,70.85621021747039,70.80791413952923,0.004252232559526794,0.38914487580244944
17,70.85621021747039,70.80791413952923,0.004252232559526794,0.38916637544840943
18,70.85621021747039,70.80791413952923,0.004252232559526794,0.3891448758024481
19,70.85621021747039,70.80791413952923,0.004252232559526794,0.40347584370104245
20,70.85621021747039,70.80791413952923,0.004252232559526794,0.4582282252284655
21,78.3832767762412,70.86618903972088,0.6618563300476958,0.5649669899782629
22,78.3832767762412,70.98082524165387,1.1251215587296677,0.8610182892650532
23,107.17871149035281,71.65620714725847,4.012744359557244,1.7810124427574794
24,107.23314450325489,74.36264200544541,8.346091298538814,1.9714452239015345
25,107.23314450325489,83.4376403628017,12.476787517838309,1.057204274363664
26,107.23314450325489,98.92118160711745,10.99514412035919,0.6299395358126647
27,107.23314450325489,107.22198882768244,0.021046811031953307,0.10757420463178864
28,107.23314450325489,107.23314450325486,2.842170943040401e-14,0.10099843414559609
29,107.23314450325489,107.23314450325486,2.842170943040401e-14,0.10099843414559595
30,107.23314450325489,107.23314450325486,2.842170943040401e-14,0.1009984341455957
