Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.208992816149134,6.214124154902554,6.224647682568698,13.302619085405244
2,48.608133415449615,13.3716374528037,10.962371874022661,12.948508419524758
3,61.66595019321947,27.924616459247943,11.345523575297708,12.619166923769091
4,67.8675029686527,39.94471207520026,7.206481501432401,12.518645906197985
5,67.8675029686527,43.82581200836871,7.834818987292887,11.981110688457452
6,67.8675029686527,48.12529571285129,7.1038873634876145,11.840414695625025
7,67.8675029686527,53.35659144151926,6.032103360664647,11.769283020963014
8,67.8675029686527,57.45730843034214,4.461412476609009,11.232702810314649
9,69.0214468507314,60.1022305393844,2.88461236557352,10.175701658408043
10,69.0214468507314,61.57269537163423,1.5427151553162166,10.227839581466748
11,70.78148232004068,62.2818717079046,1.8046863520101337,9.799938600500491
12,72.77999950700134,63.62694185839436,2.9139417102772582,8.096678233298332
13,72.77999950700134,65.85143560542048,3.434879281635038,2.215416390276101
14,72.77999950700134,69.69620928097731,1.849640650028745,0.7274225612515679
15,77.41092104319037,71.69383732103418,1.0273556766023053,0.3425232698860871
16,80.02686385293535,72.98689189082803,1.466639335892654,0.5911605232468955
17,80.02686385293535,74.19333017577071,2.3973360596466584,1.2390725950378851
18,80.02686385293535,76.63222491510206,2.6482471342301737,1.5878319507593759
19,80.02686385293535,78.56358204765631,1.4852909911798367,1.910833772112883
20,80.02686385293535,80.02656986604161,0.0003275519739132328,0.5145666028402658
21,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5145666028402706
22,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5434773222078804
23,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5452470183356367
24,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5451359582464596
25,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.545084773743825
26,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5451964118549936
27,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5610099190190535
28,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5452709979519895
29,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5592663273009878
30,80.02686385293535,80.02686385293534,1.4210854715202004e-14,0.5592663273009911
