Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.208992816149134,6.065684491873185,6.480027995294603,13.37280763967842
2,42.04329358318875,13.916666595274522,11.146832230521085,12.413777986537974
3,52.736553178391674,29.691505074871216,9.031052632973333,10.972130528587337
4,63.435763079875514,37.5604480593057,4.24086026601525,11.29656138287203
5,68.17692315022798,40.152335617105706,6.809301369119141,11.0722128321088
6,77.82240280652371,46.067463615874445,8.541757183041723,10.04273353291619
7,77.9293860912919,53.52078027783228,8.026927241324836,9.603753045471567
8,77.9293860912919,59.01051700158898,6.022416838697162,9.514850860688174
9,91.97836796671359,63.00966963868552,6.242998099358282,9.301544806493215
10,92.04871769275928,68.14736992203214,8.168301281883254,5.040063338072541
11,92.07595087963301,78.51473887614566,7.127152639716752,2.211439432676264
12,92.07595087963301,87.6675644449855,6.531737803182339,0.6437321076369558
13,92.07595087963301,92.05119003774767,0.007766032561468709,0.9323565751243235
14,92.07595087963301,92.05668193470021,0.012090904370556722,0.9203587456337575
15,92.07595087963301,92.07055532159012,0.009982821529853185,0.7061990886640575
16,92.07595087963301,92.07595087963301,0.0,0.6874307987660969
17,92.07595087963301,92.07595087963301,0.0,0.6900859233504167
18,92.07595087963301,92.07595087963301,0.0,0.7021597743645912
19,92.07595087963301,92.07595087963301,0.0,0.71569833732769
20,92.07595087963301,92.07595087963301,0.0,0.6993334539790784
21,92.07595087963301,92.07595087963301,0.0,0.698165698375709
22,92.07595087963301,92.07595087963301,0.0,0.6966999599348453
23,92.07595087963301,92.07595087963301,0.0,0.6983621712462481
24,92.07595087963301,92.07595087963301,0.0,0.7011704342402345
25,92.07595087963301,92.07595087963301,0.0,0.686855244874229
26,92.07595087963301,92.07595087963301,0.0,0.6867944366763952
27,92.07595087963301,92.07595087963301,0.0,0.6898718547192411
28,92.07595087963301,92.07595087963301,0.0,0.6901989944311877
29,92.07595087963301,92.07595087963301,0.0,0.6937689938729016
30,92.07595087963301,92.07595087963301,0.0,0.6937682158942929
