Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.69186425784493,6.313874106541679,6.754308538258641,13.24203812051327
2,54.35640896000666,14.216047416655435,11.237716362461455,12.81052180395214
3,58.84953621556912,28.87135554521895,10.52033077434687,12.718534306654021
4,67.86167297906026,39.20069721074469,7.957166452546105,12.358180152087009
5,70.7938286595101,45.99896269924923,9.403394917292287,8.408454620314203
6,70.83599889090138,56.10081326753963,8.586405182024599,4.237736785072457
7,84.94440559105124,66.11300583490095,5.255340644758543,2.914362298482698
8,85.25700539671908,70.35521477475521,3.10310908151618,2.7058517053891977
9,85.25700539671908,71.89631112844101,3.5784017778478354,3.496094467151388
10,85.25700539671908,74.69765134701834,5.970764084291542,2.1169637238295986
11,85.25700539671908,82.25879297396918,5.050689352198846,0.19312084774114313
12,85.25700539671908,85.23721831392048,0.039710074709722806,0.02219452148126501
13,85.25700539671908,85.25700539671908,0.0,0.02219452148126491
14,85.25700539671908,85.25700539671908,0.0,0.022194521481264985
15,85.25700539671908,85.25700539671908,0.0,0.022265576152165477
16,85.25700539671908,85.25700539671908,0.0,0.022265576152165453
17,85.25700539671908,85.25700539671908,0.0,0.023128543768515926
18,85.25700539671908,85.25700539671908,0.0,0.02341225104747485
19,85.25700539671908,85.25700539671908,0.0,0.02341225104747482
20,85.25700539671908,85.25700539671908,0.0,0.022499644060298273
21,85.25700539671908,85.25700539671908,0.0,0.022499644060298248
22,85.25700539671908,85.25700539671908,0.0,0.022499644060298248
23,85.25700539671908,85.25700539671908,0.0,0.02249964406029824
24,85.25700539671908,85.25700539671908,0.0,0.02249964406029836
25,85.25700539671908,85.25700539671908,0.0,0.02238890453250519
26,85.25700539671908,85.25700539671908,0.0,0.022388904532505232
27,85.25700539671908,85.25700539671908,0.0,0.02331010154170216
28,85.25700539671908,85.25700539671908,0.0,0.023310101541702283
29,85.25700539671908,85.25700539671908,0.0,0.02488027597065285
30,85.25700539671908,85.25700539671908,0.0,0.02488027597065291
