Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,36.69186425784493,6.676335239107541,7.298393022530558,13.073975020125873
2,36.695264604208944,15.350230122027881,11.820870961684866,12.241599172253121
3,51.748626522918975,32.7617147364536,6.1305604175704485,11.771159677633552
4,52.72256804992417,37.33884828582136,3.0344282793444357,11.957118619019942
5,53.14941010146732,38.645257897857576,4.279944472430566,12.20861018534624
6,61.95061392620576,41.88718447328553,6.547404910161932,11.7104889649003
7,63.37935168503575,48.208995987857705,6.669949798381099,9.347487949641621
8,68.14385339209367,54.18918027689031,5.624119443855842,5.970549788587517
9,68.14385339209367,59.16228654719391,3.679251239553677,5.045173305420978
10,68.17692315022798,62.073308064734874,1.9082840435974584,5.202561473223668
11,68.1934562202358,63.83202023043394,2.7917806922631865,3.0052222864145195
12,68.21825337666931,67.34121599746541,1.791409683053793,1.6417870412900342
13,68.21825337666931,68.18557092712129,0.013978713693054394,1.5907368235947368
14,68.21825337666931,68.19847930619888,0.00836033475266734,1.0681223679072707
15,68.21825337666931,68.21145018065516,0.008420869146955905,0.3818891737548239
16,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.38856729279875024
17,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.39067312317464514
18,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.382081434941904
19,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3776980131848357
20,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3835929337510995
21,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3872472361013828
22,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.37809568205499117
23,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3841506514049155
24,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3931739788381329
25,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3831376612272072
26,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.38193638578645267
27,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3775598441816122
28,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3732488560571801
29,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.37405206703760213
30,68.21825337666931,68.2182533766693,1.4210854715202004e-14,0.3821528618592882
