Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.18601909335649,16.986254857768287,18.864603237121102,12.599467749236158
2,77.2154178413404,34.0178725960093,29.259465496452865,8.274262116717663
3,77.29740045545199,57.883025523156256,30.979066891401647,3.734351203974486
4,77.29740045545199,61.00073004613799,30.078907490525182,2.8674712510922777
5,77.29740045545199,61.79380540753883,29.965519590230592,2.6083627475332034
6,77.29740045545199,62.83196655939148,28.88386886101103,2.530176906260484
7,77.29740045545199,59.94530277463221,30.829218377593065,2.997967243381397
8,77.29740045545199,61.43403493462872,29.08730988903935,2.943184007330601
9,77.29740045545199,62.71843684457915,28.566243050078562,2.6781185569412607
10,77.29740045545199,64.24638544088758,27.747369707001734,2.354123906273908
11,77.29740045545199,60.32188771435119,30.032708436415334,3.0305885971297437
12,77.29740045545199,60.72366643225502,29.93176333523304,3.0335127908368618
13,77.29740045545199,59.45272939974891,30.726441660340022,3.1940948837201693
14,77.29740045545199,58.303733397291246,31.81214102383436,3.280316089520479
15,77.29740045545199,65.03178837420825,27.103823912089098,2.2357451239692794
16,77.29740045545199,60.03260828580437,31.119620103909693,2.9652081867103837
17,77.29740045545199,60.17930872967742,31.17774008079639,2.9425462677248495
18,77.29740045545199,59.98028946712728,30.914062664166238,2.9844378849126727
19,77.29740045545199,60.14046452977455,30.176649829687346,3.048682280597927
20,77.29740045545199,58.879534084466435,30.655113069929676,3.288178348972216
21,77.29740045545199,62.88721921342233,29.033291752159627,2.488007447403347
22,77.29740045545199,60.51735098350256,30.657455132584946,2.8921508597924697
23,77.29740045545199,65.1309145573273,27.211205763501056,2.1274620181775434
24,77.29740045545199,63.6704433726744,28.2882010422049,2.3776039789086623
25,77.29740045545199,63.01269303779043,28.330406394189094,2.636446976376805
26,77.29740045545199,65.18665426030603,26.466561221797566,2.224094665926146
27,77.29740045545199,60.803463679560295,30.43434177316178,2.829647913055788
28,77.29740045545199,57.116546904010704,31.906908630026734,3.538322558872179
29,77.29740045545199,59.33903081385346,31.28436162343856,3.093382007396707
30,77.29740045545199,61.60409385676548,29.54332416433521,2.8976060220876527
