Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.459693382260696,16.18122033699814,17.815945196404346,13.147322397678456
2,92.23291741410742,30.062196678935756,20.215877031225887,11.820394595662886
3,77.27246891959643,27.817613571844852,23.293391048531767,10.493991533734572
4,92.022248834301,40.06519056098582,28.82926339008982,7.44810228418715
5,99.06786508836683,54.52278482510999,30.214162887649607,4.537231154755567
6,99.06786508836683,64.67990110952742,33.28964770491661,3.8899215113625645
7,183.58736057186366,82.03604108366197,41.07988809659998,3.3561614989200215
8,183.72424927697722,107.94760408781293,68.02341076561089,3.5794559307349467
9,183.72424927697722,143.15453591532713,73.20786634948311,2.789941032796725
10,183.72424927697722,137.6119160607595,75.07497201847912,3.278157547750099
11,183.72424927697722,146.20033019206298,72.09060624822713,2.5610869874849556
12,183.72424927697722,140.09911376770071,75.18063922055337,3.0187811241402467
13,183.72424927697722,160.28296957477068,58.88408900826359,1.7198013690932419
14,183.72424927697722,146.97001393980273,70.55643872522415,2.6002245341843575
15,183.72424927697722,151.62371634005703,67.71332097192811,2.234408012918564
16,183.72424927697722,138.1281685092008,77.26783733548446,3.0501517298875553
17,183.72424927697722,147.51497897350302,69.5475326360518,2.5706951688995865
18,183.72424927697722,149.58909703025515,68.59908963796536,2.457574929693225
19,183.72424927697722,153.15543247709599,66.2753472875816,2.176127560492389
20,183.72424927697722,153.69344308117232,63.596203578717926,2.226404429126403
21,183.72424927697722,148.91067557614133,68.4011839908283,2.4606071614426366
22,183.72424927697722,153.06809504588895,66.34722682877388,2.195631592944109
23,183.72424927697722,151.2918728416179,66.8565780778244,2.3527966963036384
24,183.72424927697722,148.8996595770048,70.22546324931189,2.395331855586494
25,183.72424927697722,143.41230313010198,74.01641254417171,2.7346724922125816
26,183.72424927697722,149.06038330516373,68.1413707281178,2.4511012166245743
27,183.72424927697722,129.27765146669128,79.57858824367626,3.694510438909193
28,183.72424927697722,143.93611239191597,71.49558101045264,2.8488162892725053
29,183.72424927697722,142.7208869577892,73.69146483657715,2.849194465915201
30,183.72424927697722,136.06231122788898,77.50146820900986,3.220181299698656
