Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,54.90796565245934,21.591345378266734,16.169304755007193,12.627103279693152
2,55.30061590222235,30.176036245033192,11.939540626032738,10.014390034361734
3,62.98432840754185,31.074977106901677,16.24854176206705,6.639510743682274
4,55.685602964179935,45.3143251156793,17.734889806025027,3.3293393282832375
5,55.685602964179935,46.587896722374225,18.550009835991553,2.674939333455384
6,55.685602964179935,48.01484249858675,16.48722435223658,2.472896733049042
7,55.685602964179935,46.745338557499686,17.547676178122668,2.8996032473321014
8,55.685602964179935,50.25711658060883,15.531658863734611,1.4673379696814695
9,70.20553870478427,49.39760217573003,15.016582567260924,2.8659885481453826
10,70.24249607005909,42.68483875023387,21.8021515509606,5.5993440949385445
11,70.31464336484623,53.820263926577326,21.797802558075063,3.910857296435763
12,71.04269002221653,59.22192796719032,20.52058788664252,3.003602866198612
13,71.04269002221653,61.78852570699318,21.06283740429929,2.0624422581618176
14,71.04269002221653,59.271351551196396,22.987641837616067,2.6379985291364796
15,71.04269002221653,60.3145306439577,22.51290958234136,2.3729595454456316
16,71.04269002221653,58.938106975049195,23.6025723589925,2.648013056623437
17,84.78143178606598,57.65594233545751,23.51546125199484,3.207300330453749
18,71.04269002221653,60.38112946925625,21.86586835450571,2.3890690908285026
19,71.04269002221653,61.16919787676031,21.939840977962767,2.2756538672610294
20,71.04269002221653,61.08240737646501,20.83206577330164,2.465881686915313
21,71.04269002221653,61.624475218421516,21.077901539256885,2.0143212289096044
22,71.04269002221653,62.97457285243843,18.96151640858543,2.0641649328259746
23,71.04269002221653,61.93092269559328,20.054456425508175,2.2905878229491363
24,71.04269002221653,59.13786950385591,23.004391747373823,2.705828570215339
25,71.04269002221653,58.36159516069233,23.667619422758783,2.8046415274521928
26,71.04269002221653,57.81189441034084,24.5530649443433,2.922023500820063
27,71.04269002221653,59.16798993568486,23.235455226598038,2.621738403796517
28,71.04269002221653,60.421277525185964,22.666546679305412,2.378547888316499
29,71.04269002221653,60.64634597035486,21.02428953893204,2.53603610551673
30,71.04269002221653,59.88403735108652,23.49164051325872,2.301105748568666
