Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.04189426947045,23.068429829871864,17.616720460894733,12.234824872409336
2,70.2890237086151,51.091003030542154,23.357546546698963,6.262280044588878
3,70.31762902845803,55.41867236524297,22.75065799628876,4.9262243341210015
4,70.32698977301396,58.223750604724074,22.052681928725622,3.339160986545059
5,70.33487518768526,57.47144960351558,22.134854691179868,3.7874358757554987
6,70.34096665665366,55.27447052054765,25.23041137187358,3.640530441911198
7,70.34096665665366,58.812500803483736,22.345002603643497,3.107393375396514
8,70.34096665665366,59.32807819481558,23.37408034534364,2.44117630176803
9,70.34096665665366,62.05668143260358,20.22085832366423,2.1339198735008305
10,70.34096665665366,61.692645291238,19.698549083868826,2.162205250457221
11,70.34096665665366,57.2615016126149,23.53114770870514,3.2706976523566156
12,70.34096665665366,59.23584091923314,22.361374953555785,2.7702011301720004
13,70.34096665665366,58.13108346599757,23.40088896008233,2.956478140149497
14,70.34096665665366,61.972736497610505,21.460557598075134,1.9991272568965652
15,70.34096665665366,61.700251626562654,20.02384459403396,2.3407713175056135
16,70.34096665665366,57.77589968781674,23.140634875455774,3.1566278500982294
17,84.76927512854976,62.17526926936862,20.391196046610375,1.9977525509293097
18,77.7429179842503,57.741844050215384,24.160745661901178,3.09864558252656
19,84.91444084925334,53.877759273696185,25.74909837227304,4.978439009058328
20,84.89295581039491,54.91566019919826,28.656285660276417,5.228244701424147
21,84.8334081922776,65.43009891747386,31.808081569495307,3.5501486150122683
22,92.37132965487838,66.07264989240988,30.107591862958788,4.010607745542453
23,92.38974571676954,60.84937545987696,31.977449605450914,4.246899719057948
24,92.40926167813356,65.09885957567198,33.6042438647991,3.727343412763125
25,92.40926167813356,77.19758667700603,31.863781773626712,2.4467689654920526
26,92.40926167813356,78.88422726154137,29.954778753576264,2.325850208436767
27,92.40926167813356,75.8678973659645,32.65999934662684,2.634735595917106
28,92.40926167813356,75.31905184122282,32.819551643233325,2.7139188563556917
29,92.40926167813356,81.55842509400651,27.523109577211077,1.9205600627772443
30,92.40926167813356,79.83137985724584,28.611789440157608,2.1181601956997507
