Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.28518198154802,5.5646163302533695,4.248346581128603,13.248450770616389
2,45.19233017494749,9.761284599325032,7.42387617940879,12.257850637498263
3,62.76113022484854,21.050986408821522,11.53984698861035,11.264710989296285
4,62.76113022484854,29.48054327902033,10.43856380442104,11.848457013762495
5,91.57564742351369,39.00537202525759,12.21865006305006,11.736216098888288
6,99.08927527676195,47.5737223544823,12.781646081300758,10.579999862588716
7,99.08927527676195,51.94811772863587,12.722786461675451,10.36475144614016
8,106.14951070786009,59.74031023631362,13.728202550631917,10.002429712730995
9,106.14951070786009,66.86608655408043,14.258931330577822,8.23475333338656
10,184.57996343741428,73.80796171992718,20.08077847922769,6.477246674233656
11,184.57996343741428,83.38511992978884,22.619145063185893,4.4626669882757
12,184.57996343741428,99.76375509892505,27.25644223651929,1.1264729324444667
13,184.57996343741428,131.4043474508795,36.918606809514266,0.1981177618019079
14,184.57996343741428,179.70003322526048,18.894757348666058,0.00166997605169412
15,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015758788593576993
16,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0016896954127388242
17,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0016896954127388264
18,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015758788593577004
19,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0016896954127388298
20,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015758788593577
21,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015222248140542192
22,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0016376128181381441
23,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015758788593577021
24,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0015758788593576982
25,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.00145844646619834
26,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0014584464661983358
27,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0012426716055799478
28,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0012426716055799459
29,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0013637198385175419
30,184.57996343741428,184.5799634374143,2.842170943040401e-14,0.0013757254586991476
