Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,40.67592291875242,6.796723580903759,6.24101930131313,13.11470801077138
2,77.09839837054487,15.034999523502105,11.674274434301253,12.678300310784534
3,77.09839837054487,26.192688215352927,13.378261564312016,12.461698617379444
4,77.09839837054487,37.79231471077156,14.653335510711585,11.337493736850979
5,84.3005856911702,52.60766755766914,14.092460168260496,6.043781746005879
6,84.3005856911702,68.21427582103848,9.047547890348007,4.6917599163130115
7,84.38980876829572,75.78426492771366,5.232147009090721,3.5111701828362873
8,84.46512517300661,79.53140834437626,3.419447131685152,3.186990976009556
9,84.46512517300661,82.07499496773141,3.332332003830999,2.695000986866632
10,84.46512517300661,84.3428865554049,0.04538924925744849,0.2892132135312489
11,84.46512517300661,84.39535570759107,0.009783332852918545,0.3287778080154429
12,84.47407905335609,84.40087784630029,0.011027432898416286,0.4787337136457749
13,84.47407905335609,84.40166271130076,0.012942302433336822,0.7666497176936201
14,84.47407905335609,84.40323244130168,0.015987649788383677,1.765461742519942
15,84.48600129433885,84.40940215205633,0.024476724033950674,3.3350643507551836
16,84.48600129433885,84.42741003372086,0.032921036932417845,0.8858213503777966
17,84.4918968265463,84.470310178898,0.007951812351689734,0.3012873693319656
18,84.49191187129493,84.48190315218639,0.007016304710807952,0.3089116896968465
19,84.49191187129493,84.48989280564481,0.0027531648868895637,0.3883788215892721
20,84.49191187129493,84.49190322056447,7.437266149986257e-06,0.035357672733344156
21,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.035430366945025216
22,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.0354301091974869
23,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.035430109197486105
24,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.035040716251580166
25,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.0360814417266077
26,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.04364843549307872
27,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.03610003697639891
28,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.035354124852080566
29,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.03585897965477928
30,84.49191187129493,84.49191187129495,1.4210854715202004e-14,0.036155266514993095
