Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.53549238207967,10.778346548706187,18.15067798109874,13.01000434538811
2,187.68648921739975,38.46967395479909,35.06451576743973,12.260053764822215
3,187.68648921739975,85.11385906336817,29.53857373716807,10.502385108215943
4,187.72665668231966,109.31474356370897,27.72291352944059,10.380036142424547
5,188.64002573160388,135.50761654305578,42.229590945016625,9.148155925396756
6,188.64002573160388,187.19354250156988,0.5323798497290327,8.477436258637733
7,188.64002573160388,187.53849244492034,0.30059827906734043,8.624472707311837
8,188.64002573160388,187.75769915639546,0.20811853175174033,8.673281354273467
9,188.71025984107814,187.89718173791198,0.17831165136678256,8.314959781389783
10,188.71025984107814,187.97310260113267,0.1729206584217058,8.388073012736077
11,189.32361561965308,188.0409563700823,0.23238391207512699,9.154254337622564
12,189.32361561965308,188.1047436289072,0.2484827198046094,8.955885921491713
13,189.32361561965308,188.24054537737956,0.2887803751860976,8.63375091296432
14,189.32361561965308,188.37958380696656,0.27267024879976703,7.6449114845157
15,189.32361561965308,188.5453270259589,0.22824783065858983,5.433531285494834
16,189.32361561965308,188.71015464638518,0.1563027999279006,4.888318565000312
17,189.32361561965308,188.82699443815474,0.1304405561634947,3.7766843098945277
18,189.32361561965308,188.95107468087224,0.07225135672314045,1.1280288023291316
19,189.32361561965308,189.01607799901436,0.03673441591278832,0.8470888586211603
20,189.48795606626263,189.030341619985,0.06187038068463163,1.7085640603308458
21,189.62270866897882,189.05132129018793,0.10716269683286112,2.5375299220612733
22,189.62270866897882,189.0768045720825,0.1339344063832529,5.130400961835472
23,189.62270866897882,189.16181376668018,0.20029491391063686,6.2204303106910706
24,189.66407634637932,189.36897580729678,0.21836647177211774,1.3486642311917696
25,189.66407634637932,189.59412780744785,0.05946279892297495,0.5340880028821061
26,189.66407634637932,189.63496211024662,0.01797480617658409,0.5580087983338339
27,189.66407634637932,189.6568719682674,0.014256429442542495,0.01228079301272669
28,189.66407634637932,189.6640763463793,2.842170943040401e-14,0.012280793012726644
29,189.66407634637932,189.6640763463793,2.842170943040401e-14,0.011363700099203088
30,189.66407634637932,189.6640763463793,2.842170943040401e-14,0.01136370009920306
