Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.82425832267994,13.341713902431271,22.465863939399384,13.222088184022585
2,106.79127039019326,46.894000916667935,32.80124579460821,12.894583000762335
3,186.40761949181217,89.92252851815402,22.109919476801892,11.884217032733122
4,186.4977407649687,108.77577951396447,25.866827526446748,10.37030836327163
5,187.10112514088925,119.26228660642987,34.86897223524507,10.113714646028177
6,187.4773647696953,146.41693921786282,41.908731399873815,9.184690636160392
7,187.6531743685884,177.36896289405922,25.15592543373031,8.45715199682597
8,187.6531743685884,186.6740948066365,0.43912670530642806,5.4275849530203795
9,187.9559742233405,187.1364609719893,0.3255099948646321,2.1084694884328306
10,188.4222840250838,187.54897007003783,0.2741105604823482,1.682720298472608
11,188.4222840250838,187.873663080982,0.18235546580466763,1.4501631571807152
12,188.4473436240363,188.10398963465917,0.15613888566051043,1.3111534027128502
13,188.47103536971048,188.25331460774737,0.16498743652998102,1.1957707588194229
14,188.47103536971048,188.39169517377155,0.10033927704980172,0.5290407596502453
15,188.47103536971048,188.45135289420148,0.014180312983448875,0.17492583833382216
16,188.47103536971048,188.46837004832219,0.007486132403946222,0.06422724042238644
17,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.0642272404223864
18,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06458556901544146
19,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06861289104321394
20,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06927776343636582
21,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06426128243759362
22,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06424563941710185
23,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06874013811154084
24,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.064244057446631
25,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06366836141352049
26,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06803196350175916
27,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.06803216515315133
28,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.066017758975565
29,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.07035520305550802
30,188.47103536971048,188.4710353697105,2.842170943040401e-14,0.07440055333918909
