Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.80749482397004,13.909505649467826,15.731652347179189,13.09848809031303
2,50.17727227962087,28.36925387669752,19.050445188003692,8.229893692596312
3,85.13829256894988,38.57766986102619,24.38072205795512,5.0242772194655565
4,92.44846124452891,56.688514074918274,29.997355414613693,3.66207020058269
5,106.91840264279776,68.8981310705518,34.960846542724134,2.987576461827673
6,106.91840264279776,85.0568453512327,37.508462485287936,2.561764311211212
7,106.91840264279776,88.23908947449087,37.954197968122024,2.5037331618051724
8,106.91840264279776,90.74481280297805,37.42523346091456,1.9664044398940026
9,106.91840264279776,84.59365247579761,41.87506823998404,2.704694325460653
10,106.91840264279776,91.76221957936939,35.92498529508717,1.998184195934593
11,106.91840264279776,80.87059831280696,44.56666265534458,3.043757785210506
12,106.91840264279776,83.92140810519086,41.90556452531787,2.821825587646331
13,106.91840264279776,83.3917066251476,41.93957528296601,3.0858212889282752
14,106.91840264279776,86.66201380109727,38.620491507596824,2.726986451892142
15,106.91840264279776,87.7805657309116,38.31542510022836,2.455747481822426
16,106.91840264279776,89.65210229010009,37.83716528259605,2.1169464658764716
17,106.91840264279776,82.40387627887131,42.29776717854504,3.0368520287274183
18,106.91840264279776,87.85640092098916,39.68350168397044,2.2692287591027416
19,106.91840264279776,84.24209786847227,42.0517038077324,2.737665051301081
20,106.91840264279776,80.12207634433439,43.72210574863972,3.285800227008265
21,106.91840264279776,78.10021464523984,45.93853181079372,3.373869743617727
22,106.91840264279776,89.442777447592,38.52841082631332,2.1270741123192796
23,106.91840264279776,80.10137376127808,43.44818679388507,3.3873287859347836
24,106.91840264279776,92.84786373971488,34.7329241923098,1.747491063594073
25,106.91840264279776,82.54870505715184,42.9184747348137,2.967658077319205
26,106.91840264279776,85.40949292911937,39.776044313698975,2.8089139478858307
27,106.91840264279776,89.05626969483752,38.073810641721714,2.3246855980939456
28,106.91840264279776,89.206875848754,37.921376603711295,2.2092215913525717
29,106.91840264279776,89.06988943398257,38.20610962292232,2.2322317884210063
30,106.91840264279776,87.85913270856015,37.10043643807303,2.6438313964035065
