Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.500689361790336,20.981260663723752,17.98693562012147,12.693210559482704
2,93.45595817310783,39.62681271407681,22.935641009055644,8.97649401931019
3,107.02306308608394,56.107916160208966,27.925635774004057,4.314266807721386
4,190.1076646217314,76.06718349409361,36.13731217930873,3.0336989267601027
5,190.1076646217314,112.41668550556969,67.35899400469384,3.532672959436954
6,190.1076646217314,150.6666401743867,68.59381072834853,2.592289406587425
7,190.1076646217314,149.3072475032789,67.96586859621655,2.6633239239083486
8,190.1076646217314,157.04535476254497,64.19007563859222,2.3212668152966947
9,190.1076646217314,158.1698337402483,64.18473411074217,2.19655345006039
10,190.4794012483268,153.0154805183593,67.24770425033238,2.708486442714266
11,190.4794012483268,131.04332170696378,76.88005779252647,3.758904038134501
12,190.4794012483268,155.0270390547541,68.8571129228822,2.4054445430821474
13,190.4794012483268,152.7557596015225,68.72846225273088,2.525903175261792
14,190.4794012483268,156.78404750997854,65.82823844530115,2.175404224884911
15,190.4794012483268,155.261571853531,67.43615318001541,2.226619016778549
16,190.4794012483268,149.35727556483275,72.50544954669482,2.8759231033612074
17,190.4794012483268,146.51269666229783,74.78056565239994,2.9194748701507565
18,190.4794012483268,151.0932836789597,68.80056036462551,2.735760687145166
19,190.4794012483268,157.02766422329648,67.7969389717824,2.2832802778889127
20,190.4794012483268,141.6907864201749,75.50803122490521,3.371555154721535
21,190.4794012483268,155.66028239078452,68.71248469484613,2.396699836824787
22,190.4794012483268,147.7710922091192,72.9479381411286,2.8354422319871677
23,190.4794012483268,155.60411087889128,67.79518743509098,2.3303301866967185
24,190.4794012483268,152.67763049819615,70.94333393681755,2.608527128802971
25,190.4794012483268,154.85930661336934,68.54355458975421,2.5165367623516404
26,190.4794012483268,163.01753923196387,61.60532391738196,1.9411681514232153
27,190.4794012483268,147.21491298439804,72.11041487354483,3.0951259814132746
28,190.4794012483268,150.05579703048605,72.99239139460109,2.6768623601178736
29,190.4794012483268,144.55828040403512,76.30856911564169,3.079619244495062
30,190.4794012483268,163.53485946415026,62.31749127821392,1.8472838742539899
