Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,85.00385272884017,23.51487384752008,22.536668537376766,11.837395667827337
2,85.18941853273141,46.424797981493235,31.858138767079147,6.521884996558145
3,85.18941853273141,64.503945667444,33.220329823294385,3.20534709850498
4,92.37914418090585,68.14341145321086,33.658138124092645,2.9093602819589304
5,92.37914418090585,72.53406752531141,35.54204530209407,2.6869577969340166
6,92.37914418090585,71.25400630307703,37.87695272348735,3.047185780989871
7,92.37914418090585,76.37592269030526,32.38021327169091,2.568410775631145
8,92.37914418090585,76.05675182136558,33.69428874472442,2.3642016856984753
9,92.37914418090585,65.9001700482658,42.26435293270259,3.4626138885867803
10,92.37914418090585,79.8785421519913,28.793706217444242,2.155301091051898
11,92.37914418090585,77.85800387648014,30.954231779646356,2.487958384304884
12,92.37914418090585,74.29204389042503,36.12244158933855,2.5943621442830906
13,92.37914418090585,73.58564242683642,36.19109280599008,2.7621510328682173
14,92.37914418090585,70.49582183271299,39.27735368878762,3.1186574616603946
15,92.37914418090585,76.63435076532137,34.31573190806947,2.271728214985578
16,92.37914418090585,75.56697032981667,34.63422538526628,2.499070772384116
17,92.37914418090585,72.92603089498803,36.007628614756385,2.9948280462495336
18,92.37914418090585,69.60072501444189,38.51700001982853,3.4090072593294956
19,92.37914418090585,71.39610367790424,37.97988570846958,3.0746963130813407
20,92.37914418090585,73.32303386003713,36.42641623238567,2.729493513266404
21,92.37914418090585,71.09170759986856,38.480417451948774,3.124821770172155
22,92.37914418090585,69.64167787257946,38.23692619599305,3.241322996437614
23,92.37914418090585,78.05954009777246,31.78733705112286,2.2377809002512277
24,92.37914418090585,74.95264489207537,35.10583966082867,2.544609487885247
25,92.37914418090585,76.29014735095694,34.89936474653097,2.230650466564376
26,92.37914418090585,76.25413122039676,33.47867256680471,2.513320783062398
27,92.37914418090585,76.11471483629329,33.97416608405749,2.4650978195354982
28,92.37914418090585,77.29872167111856,32.957746852220254,2.3505154086791733
29,92.37914418090585,74.41241718324278,35.83369429125744,2.6763886002501436
30,92.37914418090585,78.18168285962912,32.444797454515374,2.1340553373687414
