Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,69.67399128514074,9.580035269382034,9.917560845715457,13.296917780094548
2,70.42354115993604,25.000586571177674,14.864914542496702,12.99298617539396
3,99.8735369250073,40.827163162052564,14.68867783697718,12.060721917630994
4,99.8735369250073,56.61551063441756,10.743970831220055,6.062918324431359
5,99.8735369250073,69.29922550643919,5.913788956115607,2.9339598207910993
6,106.9973850015547,73.94897314190368,7.242959545418097,3.2420161998801773
7,106.99773189300485,79.32772345077477,10.025703293853134,3.289500483491968
8,107.42578741866726,89.38373806817057,9.516626876831781,2.443137099881197
9,107.42619852766094,99.14678153851119,6.847903217694062,0.21939697934590127
10,107.42619852766094,106.8461003998905,1.2228716377112132,0.41725740816043677
11,107.42619852766094,107.23601261577177,0.19537835836359893,0.12100556067565964
12,107.42890847747248,107.42615165799799,0.00036052796360455414,0.08176443000386094
13,107.42890847747248,107.42649393567046,0.00079101576228135,0.18637417922879587
14,107.42890847747248,107.42761264016751,0.0012204429337963328,0.1903076464209451
15,107.42890847747248,107.42883540594543,0.00015760723653186854,0.15664211692637614
16,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15651207802903763
17,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15886316288143834
18,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.1580042076134343
19,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.16073132175051436
20,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15837039989492363
21,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15795647978118924
22,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15791366064679632
23,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.1578894449196644
24,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15857010390434886
25,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.16082647720257023
26,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15804230462085056
27,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15791366064679685
28,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15511156855881267
29,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15511156855881378
30,107.42890847747248,107.4289084774725,2.842170943040401e-14,0.15508730757362665
