Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.58885852856923,9.966565993982119,10.440461164426464,13.221916650027968
2,62.858638962148305,27.821489175758824,15.741425382211322,12.264769952680815
3,63.06167336732133,46.96136798721454,6.6751595750088,11.744679495383723
4,70.23938999902293,51.73277771435649,5.665383629252755,10.1283405448431
5,70.38527848497586,58.78386514891985,5.743466081771273,7.212814610111685
6,77.28689820226316,63.53605543525822,2.8140475727358107,6.435493873753759
7,77.28689820226316,65.14893254287294,3.642004144680791,6.877595892760493
8,99.8800464372375,67.67888592812612,5.556744701342352,8.213947042841452
9,107.31496067838421,71.23282726446249,7.20005889718172,6.664534167758695
10,107.31496067838421,79.75949877306765,9.323630231155919,2.9439477107436156
11,107.31496067838421,88.64512520232451,8.831400516448172,3.520750130606837
12,107.31496067838421,96.34371616800031,6.673646896226174,3.562941118232822
13,107.31496067838421,101.09417430165463,5.379201302993074,1.3405682190284833
14,107.3157967460883,107.01931824595022,1.400303931307819,0.06572691861367269
15,107.3262490008315,107.31510539324408,0.001003818845667371,0.03192533673009088
16,107.33068727658423,107.3159744458576,0.002977952703092709,0.003962143067821795
17,107.33068727658423,107.320077847934,0.005612757605673547,0.0011070615407747246
18,107.33068727658423,107.32833157637701,0.0022149319727965467,0.00030209612743168317
19,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.00030209612743168187
20,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0003036926734258087
21,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.00030369267342580735
22,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0003050372353421197
23,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0003036035278497895
24,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0002994268423881493
25,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0002979233821076838
26,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.00029792338210768627
27,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0002978627600130591
28,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0002978627600130612
29,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.0002979756645115771
30,107.33068727658423,107.33068727658426,2.842170943040401e-14,0.000299866219607674
