Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,48.57507606293832,8.090011714744119,8.399512723461346,13.384633601075224
2,55.65301912874976,23.247778118437104,15.368331933947477,12.509086149054216
3,70.3998574524176,43.04213018816465,9.659879034317845,11.403533871356784
4,70.3998574524176,48.62947145194818,2.8370617443216544,10.87890108335428
5,70.3998574524176,49.845600310444986,4.64288176356743,11.60006354917798
6,99.84735436190837,53.21859953375014,8.54652837455358,9.67256446410069
7,99.84735436190837,60.086188099478946,9.242269236150605,7.2322372930871115
8,99.84735436190837,67.93381135434774,5.329846871862212,5.21006249558725
9,107.22433867765797,73.12511088164334,6.998192914724989,3.902272828341715
10,107.22433867765797,77.8619740039616,9.75749473337957,3.1850860671398116
11,107.22433867765797,87.76177444918739,9.02514263563313,1.8982347733751235
12,107.22433867765797,96.14365747282807,4.458145335704014,1.0975279332220884
13,107.22433867765797,99.91049118057792,0.6440680569681134,0.588001685683594
14,107.22433867765797,99.9145267878408,0.6436394358067009,0.73665913735295
15,107.22433867765797,99.91580265234207,0.6435838971908742,1.1248171684830628
16,107.22433867765797,99.97586715673192,0.9000867001521176,1.6066512796726808
17,107.22433867765797,99.98413898766647,0.899257927893995,1.9815181320543318
18,107.22433867765797,100.00484921840813,0.8969007541258873,0.938712906320062
19,107.22433867765797,100.04075080926887,0.8918137237441617,0.19038514777802962
20,107.22433867765797,100.04480621694714,0.8912598216455208,0.27181072630377057
21,107.22433867765797,100.04633522169861,0.8910687008261183,0.2979612125287895
22,107.22433867765797,100.1028461321678,1.0873375411473634,0.3101924331805859
23,107.22433867765797,100.32583176454155,1.6352479863952412,0.49348614015661013
24,107.24851974987425,101.0512384912549,2.616112640912258,0.7046091530658702
25,184.57714774862396,103.76386270160043,7.967155978315989,0.73318556341084
26,184.57714774862396,109.10209179688111,15.299370099651236,0.8478199457082478
27,184.592477951586,120.28669377727091,28.99601657580603,0.6565054647053893
28,184.592477951586,154.80898973963056,37.60478043984062,0.017594576423216723
29,184.592477951586,184.58033171385452,0.006218777904005273,0.01894594575990863
30,184.592477951586,184.58846851388824,0.006737202907599945,0.0027209518655288063
