Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.22082491656903,9.737739695107729,10.831238877536649,13.16941795093402
2,70.28852848833645,25.575759848277624,15.949355463396417,12.43173913048333
3,77.96963108126425,45.71661188186342,12.541921824309346,11.638616503204023
4,78.36280829058276,55.9190462040089,9.298035304790007,10.739991162209279
5,91.38086067904288,65.06828898321916,7.211991523927948,10.121051256884364
6,91.38086067904288,70.16458022587436,5.3693193823897,10.246683196188123
7,91.38086067904288,73.59508339573732,5.6354232951896925,8.10010086742161
8,107.39427819552141,79.17552349371584,8.056133201235426,3.098056739361016
9,184.82455506231707,87.23006344650118,11.589361385858586,2.3481686521153593
10,185.02054624409777,98.36506065685518,22.110247007061048,2.032464486147402
11,185.79361206241822,114.52344031498465,30.510685746697032,1.8834450522866575
12,187.29158111828747,135.18088520891402,37.27736985171562,1.9678801236924892
13,187.29158111828747,166.39546282633876,32.867523333794985,1.6117280397459965
14,187.29158111828747,184.98417052581405,0.3723080952624792,1.5104430395083033
15,187.29158111828747,185.21494064685194,0.4130000981804742,1.5818611885021914
16,187.29158111828747,185.64883649299017,0.6760735658689103,0.07850661649052597
17,187.29158111828747,186.6729251790991,0.4751818267174253,0.06163451195272188
18,187.29158111828747,187.29158111828747,0.0,0.0616345119527224
19,187.29158111828747,187.29158111828747,0.0,0.061784675739590234
20,187.29158111828747,187.29158111828747,0.0,0.06194641538802026
21,187.29158111828747,187.29158111828747,0.0,0.06202530790038797
22,187.29158111828747,187.29158111828747,0.0,0.06173218824512623
23,187.29158111828747,187.29158111828747,0.0,0.061730219477438994
24,187.29158111828747,187.29158111828747,0.0,0.06173021947743959
25,187.29158111828747,187.29158111828747,0.0,0.06208968182151069
26,187.29158111828747,187.29158111828747,0.0,0.06207102031076771
27,187.29158111828747,187.29158111828747,0.0,0.06167399386630018
28,187.29158111828747,187.29158111828747,0.0,0.06167399386630071
29,187.29158111828747,187.29158111828747,0.0,0.061482089230618917
30,187.29158111828747,187.29158111828747,0.0,0.06169769999620256
