Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.967669260416415,11.36582929142082,13.246253877641108,13.111686282225111
2,70.03931299337611,30.58319142957894,17.491380649904745,12.513323556255047
3,70.20315728875222,51.7014588406368,6.951439659623121,10.821097264378963
4,70.20315728875222,57.700440440016344,6.4073449397460305,8.07630775661636
5,70.38775241839319,63.71517844043472,2.2237254484580484,8.17348949841185
6,70.38775241839319,64.63520831967841,3.0024972148049907,7.480811441772805
7,77.53374785039206,66.52444127138543,3.7813347164202997,6.112920058862649
8,77.69002827696674,70.72795853594084,2.3180400892276793,4.532898559019968
9,84.90138929450242,72.62460840137173,3.6021832907120745,3.323848064340658
10,84.92946208346729,76.09286855181969,3.5507581242546324,2.6138534138028993
11,99.73346022043562,78.63350638112794,2.8990206731871386,3.2661860235227107
12,99.73346022043562,80.49290046235792,4.135937506188521,2.7002879131368656
13,99.73346022043562,84.71101071195501,4.030199909482326,1.934277915839231
14,99.73346022043562,86.63594147733633,4.633492878529813,1.972716761398867
15,99.73346022043562,90.0580500071018,6.846774568825046,0.5471338349630298
16,106.99504777615917,99.32660252450049,1.903468212932176,0.2162555791440507
17,106.99504777615917,100.34790224438144,2.020961541941864,0.249165415003636
18,106.99504777615917,102.91738707179132,3.603189338260593,0.10266337571095162
19,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.09854234454712019
20,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.0988692134144537
21,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.09849436839522148
22,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.09886921341445361
23,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.0973136150494545
24,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.09698015655650465
25,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.09698690275982465
26,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.10111583566232281
27,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.10512308269156398
28,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.10079415652517365
29,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.10364382076046988
30,106.99504777615917,106.99504777615915,1.4210854715202004e-14,0.10460330269876232
