Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.15622811653468,23.20010280834693,14.045269933628232,12.523883666727231
2,63.189248651349416,30.535986269763928,11.203214284164014,10.937845297123621
3,64.10395018978127,36.46256325688011,19.16309748668378,7.325296806085709
4,64.17236521474261,52.72339939942648,20.893044572665836,3.6308476553402427
5,64.17236521474261,54.26501959606266,20.444843626220052,2.655063615355637
6,64.17236521474261,51.724176417476784,21.841395255142896,3.310650193925782
7,64.17236521474261,53.834267574051644,21.142096484274642,2.690114068729429
8,64.17236521474261,52.02061059638391,22.394650489358188,3.0880212273626544
9,64.17236521474261,51.967662231084844,22.087943868377526,3.123098555083049
10,64.17236521474261,54.46600713254365,21.77473940857938,2.251002785482398
11,64.17236521474261,52.67770359626155,22.182495333256508,2.86008128510378
12,64.17236521474261,55.25515817693776,20.10867344943281,2.313800891513907
13,64.17236521474261,49.00210217195879,24.676325022834956,3.510553789842396
14,64.17236521474261,54.20559481172894,20.27619375410359,2.6466295807846403
15,64.17236521474261,56.696708110652246,17.68071042633963,2.0759313375267343
16,64.17236521474261,53.801621808123436,20.174563274525337,2.8350694957559397
17,64.17236521474261,50.33881119496807,23.093439270801333,3.2804156547178387
18,64.17236521474261,54.48576091494369,20.9710399895287,2.3776586314458026
19,64.17236521474261,52.345357584073476,20.847617105771974,3.191367187128487
20,64.17236521474261,52.242691652896724,21.41863129060325,3.06085971914847
21,64.17236521474261,54.67758285377498,19.937906668205894,2.37494093126043
22,64.17236521474261,52.068773497807726,22.065401806704447,2.9802988246328024
23,64.17236521474261,52.610658723283365,21.400377347380218,2.852541537640079
24,64.17236521474261,52.97193441007354,20.6878595074751,2.9290752897732575
25,64.17236521474261,53.36595184121003,21.565534147398566,2.6049531621326616
26,64.17236521474261,55.169567852255824,18.883756515431347,2.4065805509174725
27,64.17236521474261,52.118499144610134,22.157337007362184,2.8725543952086094
28,64.17236521474261,54.699344517646175,20.323939612456503,2.4877145155138094
29,64.17236521474261,50.363693834005495,23.224947368439004,3.244254888240002
30,64.17236521474261,53.46206689607326,21.206761824542816,2.704506759033126
