Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,51.50521941618567,26.437608338931238,15.018787240230173,11.502356263351505
2,48.66393232270542,26.805850795903986,14.31918282367378,10.43637342873118
3,56.093892719498086,29.007994945430124,15.444860754172108,9.779752995216532
4,56.093892719498086,27.296534947704075,18.628950841904178,8.46010465088253
5,56.107261786641644,46.21637944046131,16.801926725382785,2.979303089990445
6,56.107261786641644,47.647088763763506,17.01673750613068,2.7735439469070133
7,56.107261786641644,48.25672251567722,16.54930962006982,2.41460145020812
8,56.107261786641644,48.44649401713952,16.869609770045262,2.3306154399754675
9,56.107261786641644,49.0868594240931,16.067273030916382,2.229880553071551
10,56.107261786641644,48.43844393869718,16.57599290946476,2.449767471130953
11,56.107261786641644,47.90596337536148,16.541779365276817,2.709891148603194
12,56.107261786641644,48.539855522845144,16.483201846430532,2.4393405406640256
13,63.285585207978144,46.6939439581319,17.66234574675247,3.0441298830766086
14,63.285952716006676,45.234017725469315,18.45137767848538,3.3491342704253415
15,63.285952716006676,44.78408971165195,18.166703223636425,3.5878372489685364
16,63.285952716006676,40.76821730023475,18.01724750445545,5.112826830053913
17,63.97124829312234,43.71183850184989,16.776863129495037,4.701177639027406
18,63.99234981196861,34.91021092632434,18.67665475019078,6.339751523581016
19,64.13741499675037,47.030214579022605,20.152299370180526,4.04276259622423
20,64.13741499675037,52.925424005980496,20.36689061013534,3.256853891575053
21,64.13741499675037,50.423884288155946,22.099976096105227,3.2931765598140466
22,64.13741499675037,54.19274372938449,20.60752936564112,2.3897767423977094
23,64.13741499675037,54.86998832395318,19.773196887720612,2.3642662814504125
24,64.13741499675037,51.01943969643278,22.88046543617332,3.0433801389669695
25,64.13741499675037,51.4269325905762,23.139910276878297,2.9547813545624986
26,64.13741499675037,54.171098567645814,19.910265891134173,2.585751829918473
27,64.13741499675037,52.130857972703566,21.751787969345333,2.944691950867659
28,64.13741499675037,55.490787123106735,18.91127763607754,2.294943593318384
29,64.13741499675037,56.40370092814409,18.38248298630156,2.0570413371657303
30,64.13741499675037,53.280577086081884,21.688284266906415,2.5183690308644437
