Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.6812585449638,23.299634717530914,13.674401896983449,12.452357518242154
2,63.33418219435836,32.4864415878547,18.098561161959022,10.47760093030864
3,70.55123828579359,42.09782992611399,21.910028434406215,7.95692732598322
4,70.34557523947292,51.13983433182212,22.422573390039183,5.589260935857823
5,70.36577901352172,59.8034188928696,20.360800766914373,3.190408431722437
6,70.36577901352172,58.17963049235069,22.446309706681273,2.931738511951034
7,70.36577901352172,57.9298401002013,23.32984999268638,2.9642045671399755
8,70.36577901352172,62.50410471853478,18.57636271399462,2.1279552114659452
9,70.38122546745998,60.54727815086207,20.645246526794914,2.7372268063969587
10,70.38379154409611,56.45195903235393,22.668927230695157,3.7117334641339483
11,70.38379154409611,59.65281406047488,19.72227918975103,4.682446451644254
12,70.38379154409611,59.09817486497432,22.165249646891148,3.9220846276950634
13,70.38379154409611,58.25061202830302,23.411175986675385,3.9099000079347785
14,70.38379154409611,65.09444135423067,15.836420091396674,2.67634544221038
15,70.38379154409611,60.37745759918205,20.044536689464675,3.6036645284079736
16,70.38379154409611,59.83693169152456,21.079785598479855,3.6350705125382974
17,70.38379154409611,56.64111894288067,24.45470291776667,3.988783099827092
18,70.38379154409611,60.30639128280968,20.77622524446574,3.714172738936824
19,70.38379154409611,60.9925868366494,20.918682985059597,3.5011746802831087
20,70.58423834808772,62.82184579116565,17.506206734709583,3.471205308097631
21,70.40225883447131,56.496023329218744,20.92972462186723,4.948083328166097
22,70.40225883447131,56.096791597745096,21.697801770873802,5.4473638354267395
23,70.40225883447131,52.085258945803645,21.43193582415967,6.025995374214015
24,70.40225883447131,62.25224821409187,16.17998514419786,4.070413075243878
25,70.40225883447131,60.25968116654645,18.64289089146348,3.864715145053924
26,70.40225883447131,59.36725219814752,18.791142403599334,4.253189904164706
27,70.40225883447131,61.90107928211062,17.702809835064393,3.580505073053257
28,70.40225883447131,64.92592193035262,14.375037580313878,2.8188407060626206
29,70.40225883447131,63.260398683947656,15.905784518872917,3.2428495598204226
30,70.40225883447131,59.347227292447116,19.281850576867246,3.8724253543476608
