Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,63.131674386736734,24.427399382907435,14.324702672648874,12.866813969836404
2,70.36487476682504,38.775218909941664,16.007120596963272,7.863653922507237
3,70.36487476682504,50.160279303324444,23.20847632917992,4.026134377309985
4,70.36487476682504,58.91477690655581,22.268714001286828,2.823730527890947
5,70.3715786028809,58.91954456104939,22.396216156741197,2.8665848757025616
6,70.3715786028809,62.51811239527215,19.423428330274024,1.9447994316806207
7,70.3715786028809,57.41671259996633,23.364960200341223,2.99414585510594
8,70.3715786028809,56.8790448766082,24.257796446958178,2.9495259470368436
9,70.3715786028809,60.388531810544,20.7845340909753,2.340872288971689
10,70.3715786028809,61.78136047820456,18.919831537434362,2.2386060675599895
11,70.3715786028809,59.54727019376608,21.131367962273618,2.666491608432946
12,70.70169859069046,56.60151889955006,23.544858118349865,3.296574861095476
13,70.3715786028809,62.35099233731938,19.46103843208738,1.7234768977581112
14,70.3715786028809,61.06458657686007,20.662065235638384,2.1773705242198855
15,70.3715786028809,59.10370147626335,22.272790425699785,2.5982646578119817
16,70.3715786028809,55.879619944830175,24.63744690124026,3.1406998100077717
17,70.3715786028809,62.69388413632206,18.908275559147757,1.844709360540292
18,70.3715786028809,58.26163173174912,22.624514061517683,2.8393423003231106
19,70.3715786028809,56.363923229525135,24.859191733460477,2.9669345527785587
20,70.3715786028809,56.46097977565541,24.05717650065983,3.022174399965989
21,70.3715786028809,60.88286131880952,20.865682924064842,2.182929539411226
22,70.3715786028809,62.21354693930298,18.536066397534455,2.1212713750577494
23,70.3715786028809,62.45679705678518,19.618847163442858,1.849745232209539
24,70.3715786028809,60.46910799969456,22.02947931713448,2.2024470730090173
25,70.3715786028809,64.79577222866722,15.791094172758989,1.4929803449992254
26,70.3715786028809,59.783582347448636,21.479674737866983,2.4670438864568744
27,70.3715786028809,61.15213575414853,20.017758369274336,2.245654907047788
28,70.3715786028809,58.92855084159922,22.115756325460882,2.6919334545022773
29,70.3715786028809,62.31986587804892,19.501914775111505,1.8386938267413495
30,70.3715786028809,62.46804310323946,19.219648011067232,1.930651898005754
