Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,54.71621868276914,20.29666363772461,15.50482744951772,12.077677879566698
2,70.83984046448022,40.80145330726406,15.217678989650558,6.858718617838104
3,66.5354779339171,50.217897099261116,15.34416940375289,4.2455138259487475
4,68.95351497213458,51.26776236842599,15.895426253108154,4.717765783914848
5,68.95477522511281,55.949416516174,18.123598473436967,4.016569422879774
6,68.95501252741536,55.18657296903009,22.384744112675016,3.5322214140665857
7,68.95501252741536,59.39816919399761,20.269486583577798,2.505956512596759
8,69.98018918127578,56.3610884045804,20.982835586369195,3.962122171929331
9,85.13974824093253,56.122810506425125,20.67401780730925,3.449595738620475
10,68.95501252741536,59.46639368406548,19.746673038694553,2.4372608202408155
11,68.95501252741536,59.029925170107376,20.41174252444068,2.82969831628005
12,68.95501252741536,61.328935004377755,15.997791529612295,2.572990155815121
13,84.56581685024653,58.658663371289464,20.71119167128485,2.9362736951676767
14,84.83723110743668,57.267111408452855,19.26204322095067,3.7464931853702215
15,69.1302413521705,52.51299558578342,22.86640982051581,3.5862206295679995
16,69.1302413521705,57.18446578924101,19.152066814170418,3.4333563880844133
17,69.1302413521705,60.453394777626656,18.117641291891736,2.630315251029049
18,69.1302413521705,59.68683047486627,19.913808138013856,2.558888924205029
19,69.1302413521705,59.59367402950074,20.181477858947908,2.7899425339957533
20,69.1302413521705,58.837683279229495,19.44103092434023,2.999529251273625
21,69.1302413521705,59.59027425415997,19.11393831893978,2.660323613672503
22,69.1302413521705,56.674889127364985,21.164155695120794,3.606421007267092
23,69.1302413521705,59.684427632233735,19.660840462786602,2.6012565047710314
24,69.1302413521705,60.85844252965092,17.88941679870541,2.4562367888617156
25,69.1302413521705,57.03238488611857,22.14100911054035,3.0323354376248424
26,69.1302413521705,62.791363191255236,16.271151154013868,1.9899948886046914
27,69.1302413521705,60.03663706838199,20.01755794330245,2.4218558726954953
28,69.1302413521705,59.669050089609186,20.094688982918886,2.41321672157695
29,69.1302413521705,62.52639698679773,16.120114786273273,2.234031086187571
30,69.1302413521705,57.854139108407004,21.108275642352694,3.1030138320785676
